time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m,fold_1_rad,body_x_m,body_y_m,mode
3.069999999999773,p0_m3,0.0,-8.342273566594373e-05,-8.342898714572242e-05,2.502580037292537e-07,1.2431371466437483e-05,0.9561392660544936,-0.00929718189817802,0.002069777819767874,drive
3.069999999999773,p1_m0,17.23774661907586,0.0016004918887435817,0.0016199746851575957,0.05170845254597256,1.2431371466437483e-05,0.9561392660544936,-0.00929718189817802,0.002069777819767874,drive
3.069999999999773,p1_m1,0.0,2.7576464428223718e-05,2.7574411852432598e-05,-8.27351895455672e-08,1.2431371466437483e-05,0.9561392660544936,-0.00929718189817802,0.002069777819767874,drive
3.069999999999773,p1_m2,10.165339770456242,0.0009733608229867576,0.0009713907881286444,0.030493094848295196,1.2431371466437483e-05,0.9561392660544936,-0.00929718189817802,0.002069777819767874,drive
3.069999999999773,p1_m3,0.0,-8.331630186015205e-05,-8.332214398777107e-05,2.499390001174687e-07,1.2431371466437483e-05,0.9561392660544936,-0.00929718189817802,0.002069777819767874,drive
3.069999999999773,p2_m0,0.0,0.00013944406315987993,0.00013943920117258634,-4.183379572324479e-07,1.2431371466437483e-05,0.9561392660544936,-0.00929718189817802,0.002069777819767874,drive
3.069999999999773,p2_m1,17.192098888194614,0.0016024617376531726,0.0016130188420821353,0.05157149093274693,1.2431371466437483e-05,0.9561392660544936,-0.00929718189817802,0.002069777819767874,drive
3.069999999999773,p2_m2,0.0,3.604349376925744e-05,3.6037678409956407e-05,-1.081402652056405e-07,1.2431371466437483e-05,0.9561392660544936,-0.00929718189817802,0.002069777819767874,drive
3.069999999999773,p2_m3,10.165895712076853,0.0009734420305543762,0.0009714280617373031,0.030494762385330772,1.2431371466437483e-05,0.9561392660544936,-0.00929718189817802,0.002069777819767874,drive
3.069999999999773,p3_m0,-10.165864188291717,-0.0009734381180265011,-0.0009714263238107834,-0.030494667827850697,1.2431371466437483e-05,0.9561392660544936,-0.00929718189817802,0.002069777819767874,drive
3.069999999999773,p3_m1,17.19184895573965,0.0015840582579261077,0.0015972328893167206,0.05157080579999127,1.2431371466437483e-05,0.9561392660544936,-0.00929718189817802,0.002069777819767874,drive
3.069999999999773,p3_m2,0.0,3.606683746998879e-05,3.6060723324894884e-05,-1.082103677671012e-07,1.2431371466437483e-05,0.9561392660544936,-0.00929718189817802,0.002069777819767874,drive
3.069999999999773,p3_m3,0.0,-0.00010030948342780845,-0.00010030444927908713,3.009341297956894e-07,1.2431371466437483e-05,0.9561392660544936,-0.00929718189817802,0.002069777819767874,drive
3.079999999999772,p0_m0,17.240069399950208,0.0015549981573049826,0.001572688420830109,0.05171555157384591,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p0_m1,-10.165212293448215,-0.0009561173431139309,-0.0009540476660042709,-0.03049276409050409,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p0_m2,0.0,3.437903119933721e-05,3.438112315448658e-05,-1.0313127426924714e-07,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p0_m3,0.0,-8.342335812486146e-05,-8.342947763805903e-05,2.502600847317256e-07,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p1_m0,17.237290576447457,0.0015713645783899696,0.0015906235541127247,0.05170717166801073,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p1_m1,0.0,2.757557169636624e-05,2.757357598111983e-05,-8.273238969438525e-08,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p1_m2,10.165336540593616,0.000956135547201762,0.0009540558950274634,0.03049313676740167,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p1_m3,0.0,-8.3316926132506e-05,-8.332263782544151e-05,2.499410833457224e-07,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p2_m0,0.0,0.00013944298830834078,0.0001394382234733884,-4.1833461061470315e-07,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p2_m1,17.191783548979792,0.001573585854345104,0.001583970304816445,0.051570631520089415,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p2_m2,0.0,3.604225834713643e-05,3.603657228090648e-05,-1.0813635167120087e-07,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p2_m3,10.165893239743676,0.0009562164805261021,0.0009540930361490367,0.030494806577995505,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p3_m0,-10.165861678362507,-0.0009562125813539604,-0.0009540913042800127,-0.030494711907680074,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p3_m1,17.191537304868028,0.001555532016764072,0.0015684942781619637,0.05156995625337472,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p3_m2,0.0,3.606560166823883e-05,3.605961760707215e-05,-1.0820645274575804e-07,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.079999999999772,p3_m3,0.0,-0.00010030857205498262,-0.00010030363502115052,3.0093127484826797e-07,1.2431427656015621e-05,0.9561554147032577,-0.009297296656540442,0.002069763075123112,drive
3.0899999999997707,p0_m0,17.239610611108958,0.0015266294234651666,0.0015441239525934023,0.05171426025479715,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p0_m1,-10.16521142832759,-0.0009392004028270652,-0.0009370234626604119,-0.030492812180426352,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p0_m2,0.0,3.437956057889167e-05,3.438159819822513e-05,-1.0313298404690356e-07,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p0_m3,0.0,-8.342397064224615e-05,-8.342996060631665e-05,2.5026213199544436e-07,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p1_m0,17.236840241876724,0.0015427612737952136,0.0015618000466689518,0.051705906344190374,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p1_m1,0.0,2.7574694678776536e-05,2.7572754749620783e-05,-8.272963921221028e-08,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p1_m2,10.165335847760275,0.0009392185461637522,0.0009370316634554693,0.030493185374400572,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p1_m3,0.0,-8.331754047318604e-05,-8.332312413911675e-05,2.499431329191768e-07,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p2_m0,0.0,0.00013944193240117517,0.00013943726295462797,-4.183313230656716e-07,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p2_m1,17.191473463850038,0.0015452286458238628,0.0015554434729134232,0.05156978631403894,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p2_m2,0.0,3.60410447978414e-05,3.603548564140675e-05,-1.0813250755226283e-07,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p2_m3,10.165893302196928,0.0009392992066756075,0.000937068672908133,0.030494857451819127,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p3_m0,-10.165861703329924,-0.0009392953207819917,-0.0009370669470099693,-0.030494762668999073,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p3_m1,17.191230825409338,0.0015275181493824284,0.0015402717600370953,0.051569120686873846,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p3_m2,0.0,3.6064387784543116e-05,3.605853142296117e-05,-1.0820260728232101e-07,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0899999999997707,p3_m3,0.0,-0.00010030767692565207,-0.0001003028352530284,3.0092847084450116e-07,1.2431485900728045e-05,0.9561712730800573,-0.009297409356011282,0.002069748599064512,drive
3.0999999999997696,p0_m0,17.23915744093705,0.0014987713145477983,0.0015160732384997431,0.05171298426065015,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p0_m1,-10.165213048065452,-0.0009225862236008911,-0.0009203043638709301,-0.030492866818239896,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p0_m2,0.0,3.4380080680505496e-05,3.438206498380858e-05,-1.0313466376581661e-07,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p0_m3,0.0,-8.342457339451021e-05,-8.343043618368462e-05,2.5026414612652986e-07,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p1_m0,17.23639552080835,0.0015146725856820182,0.0015334947108368116,0.05170465631897998,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p1_m1,0.0,2.757383309385369e-05,2.757194789358282e-05,-8.27269372163381e-08,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p1_m2,10.165337639277237,0.0009226043065169583,0.00092031253658707,0.030493240527765093,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p1_m3,0.0,-8.33181450563283e-05,-8.332360305917176e-05,2.4994514943102157e-07,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p2_m0,0.0,0.00013944089510064384,0.00013943631930923573,-4.1832809353552936e-07,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p2_m1,17.191168540147768,0.0015173808193885815,0.0015274290000209965,0.051568955064495194,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p2_m2,0.0,3.6039852730833724e-05,3.603441814176564e-05,-1.0812873161311248e-07,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p2_m3,10.165895846764194,0.0009226846955827087,0.0009203494151177271,0.030494914865294622,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p3_m0,-10.165864210521221,-0.0009226808228804771,-0.0009203476951671841,-0.030494819970299944,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p3_m1,17.19092942620345,0.001500007474482865,0.0015125560880703082,0.051568298854499615,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p3_m2,0.0,3.606319542793067e-05,3.605746442399808e-05,-1.0819883013006196e-07,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.0999999999997696,p3_m3,0.0,-0.00010030679775015174,-0.00010030204971706284,3.009257168737255e-07,1.243154615396388e-05,0.9561868463962016,-0.009297520033467337,0.002069734386761449,drive
3.1099999999997685,p0_m0,17.238709796863134,0.0014714146775672795,0.001488527071458298,0.05171172334113589,1.2431608369940283e-05,0.9562021397696532,-0.009297628725127786,0.00206972043346978,drive
3.1099999999997685,p0_m1,-10.165217100934608,-0.0009062693901765908,-0.000903884911773287,-0.030492927864979594,1.2431608369940283e-05,0.9562021397696532,-0.009297628725127786,0.00206972043346978,drive
3.1099999999997685,p0_m2,0.0,3.4380591670891954e-05,3.438252366100849e-05,-1.0313631396340465e-07,1.2431608369940283e-05,0.9562021397696532,-0.009297628725127786,0.00206972043346978,drive
3.1099999999997685,p0_m3,0.0,-8.342516655331747e-05,-8.343090449916118e-05,2.502661277037797e-07,1.2431608369940283e-05,0.9562021397696532,-0.009297628725127786,0.00206972043346978,drive
3.1099999999997685,p1_m0,17.235956320341792,0.0014870892919127694,0.0015056982626466037,0.05170342134131042,1.2431608369940283e-05,0.9562021397696532,-0.009297628725127786,0.00206972043346978,drive
3.1099999999997685,p1_m1,0.0,2.757298666884343e-05,2.757115516112818e-05,-8.272428284364763e-08,1.2431608369940283e-05,0.9562021397696532,-0.009297628725127786,0.00206972043346978,drive
3.1099999999997685,p1_m2,10.165341863418838,0.0009062874129775569,0.0009038930565752371,0.03049330208853473,1.2431608369940283e-05,0.9562021397696532,-0.009297628725127786,0.00206972043346978,drive
3.1099999999997685,p1_m3,0.0,-8.331874005685476e-05,-8.33240747196317e-05,2.4994713347207466e-07,1.2431608369940283e-05,0.9562021397696532,-0.009297628725127786,0.00206972043346978,drive
