time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m,fold_1_rad,body_x_m,body_y_m,mode
11.539999999999043,p3_m1,0.0,2.259725213570626e-06,2.268594551339392e-06,0.0,1.1317893065555548e-06,-0.00019919719928179243,-0.003815628828669128,0.0020590440931936016,manual
11.539999999999043,p3_m2,0.0,1.2889769390975311e-05,1.2885156499383237e-05,0.0,1.1317893065555548e-06,-0.00019919719928179243,-0.003815628828669128,0.0020590440931936016,manual
11.539999999999043,p3_m3,0.0,-2.7268329945478366e-05,-2.7264688857277517e-05,0.0,1.1317893065555548e-06,-0.00019919719928179243,-0.003815628828669128,0.0020590440931936016,manual
11.549999999999038,p0_m0,0.0,1.8961549042880923e-06,1.9037975544517313e-06,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p0_m1,0.0,9.75623437491046e-07,9.788490375821784e-07,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p0_m2,0.0,1.050130935852478e-05,1.0504431628205863e-05,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p0_m3,0.0,-1.59035168711116e-05,-1.590665905321329e-05,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p1_m0,0.0,2.105039026570079e-06,2.1132066131242196e-06,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p1_m1,0.0,9.137574444232183e-06,9.138751081041536e-06,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p1_m2,0.0,-1.1767288505769506e-07,-1.1769820381569909e-07,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p1_m3,0.0,-7.025107913924932e-06,-7.026121517590342e-06,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p2_m0,0.0,2.526235206699139e-06,2.526069834602768e-06,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p2_m1,8,1.7691717386136065e-06,1.6738307904022827e-06,0.023999994506149053,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p2_m2,0.0,5.698176413385908e-06,5.696490725402064e-06,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p2_m3,0.0,-5.821128697140961e-07,-5.839275161936665e-07,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p3_m0,0.0,1.7809527570269621e-06,1.7870051831358277e-06,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p3_m1,0.0,1.5983349050874025e-06,1.6046309556821622e-06,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p3_m2,0.0,1.323686677160183e-05,1.323359257995674e-05,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.549999999999038,p3_m3,0.0,-2.754546569579814e-05,-2.754287204966217e-05,0.0,1.1317901428785071e-06,-0.0001991830713503943,-0.0038156288424068302,0.002059043927331095,manual
11.559999999999032,p0_m0,0.0,1.3365159825724877e-06,1.3419079666428568e-06,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p0_m1,0.0,7.090983449689053e-07,7.114503158297341e-07,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p0_m2,0.0,1.0259178245120134e-05,1.0261410369373894e-05,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p0_m3,0.0,-1.566464896864118e-05,-1.5666882511581162e-05,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p1_m0,0.0,1.493126842783699e-06,1.4989201929189578e-06,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p1_m1,0.0,9.040801710344423e-06,9.041658151423787e-06,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p1_m2,0.0,-9.597205889911729e-08,-9.603982756922215e-08,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p1_m3,0.0,-6.9528426497650086e-06,-6.9535499046904e-06,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p2_m0,0.0,2.535447192432368e-06,2.5353389950055762e-06,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p2_m1,8,1.2528294686744191e-06,1.1852935516580122e-06,0.023999996109525322,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p2_m2,0.0,5.823545036143239e-06,5.822354954082307e-06,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p2_m3,0.0,-4.262090502693828e-07,-4.275471096455714e-07,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p3_m0,0.0,1.2897360783582493e-06,1.2941199606970975e-06,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p3_m1,0.0,1.130355764293692e-06,1.134817879704374e-06,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p3_m2,0.0,1.348296013713661e-05,1.3480637555207053e-05,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.559999999999032,p3_m3,0.0,-2.7742696808800435e-05,-2.7740850049205683e-05,0.0,1.1317907355982465e-06,-0.00019917307020732124,-0.0038156288538593363,0.002059043776413851,manual
11.569999999999027,p0_m0,0.0,9.419527890319849e-07,9.45755675809655e-07,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p0_m1,0.0,5.152654912258945e-07,5.169783376786959e-07,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p0_m2,0.0,1.0085931993497838e-05,1.0087528282985808e-05,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p0_m3,0.0,-1.5494794374835183e-05,-1.549638203953303e-05,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p1_m0,0.0,1.0590578461244477e-06,1.0631679585505723e-06,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p1_m1,0.0,8.970408795408236e-06,8.971031952102103e-06,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p1_m2,0.0,-7.700288346819925e-08,-7.708551108277397e-08,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p1_m3,0.0,-6.902500819745528e-06,-6.902994094908579e-06,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p2_m0,0.0,2.541303167213413e-06,2.5412323547524013e-06,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p2_m1,8,8.8712500743965e-07,8.392931482267672e-07,0.023999997245152057,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p2_m2,0.0,5.912089009150688e-06,5.91124834241331e-06,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p2_m3,0.0,-3.1189047276652293e-07,-3.1287443034434647e-07,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p3_m0,0.0,9.338941120334483e-07,9.370704655265204e-07,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p3_m1,0.0,7.993630185274732e-07,8.0252151047959e-07,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p3_m2,0.0,1.3657422324034056e-05,1.3655775505913371e-05,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.569999999999027,p3_m3,0.0,-2.788304535997889e-05,-2.7881731037976196e-05,0.0,1.1317911555797743e-06,-0.0001991659905459142,-0.0038156288636561377,0.002059043636129868,manual
11.579999999999021,p0_m0,0.0,6.638040369377322e-07,6.664856593071008e-07,0.0,1.131791453122207e-06,-0.00019916097905293327,-0.0038156288722534016,0.0020590435034118287,manual
