time,motor,target_rad_s,speed_rad_s,commanded_torque_nm,closure_error_m
0.8200000000000006,p0_m0,0.0,0.00026028190674026974,-7.808457440607843e-07,7.728423161731844e-07
0.8200000000000006,p0_m1,0,0.00024016914858832465,0.0,7.728423161731844e-07
0.8200000000000006,p0_m2,0,0.0002368202710723038,0.0,7.728423161731844e-07
0.8200000000000006,p0_m3,0,-0.001526337487181318,0.0,7.728423161731844e-07
0.8200000000000006,p1_m0,0,0.00079201655043044,0.0,7.728423161731844e-07
0.8200000000000006,p1_m1,0,3.184752798518893e-05,0.0,7.728423161731844e-07
0.8200000000000006,p1_m2,0,2.8519777993286255e-05,0.0,7.728423161731844e-07
0.8200000000000006,p1_m3,0,-0.0008377401624216294,0.0,7.728423161731844e-07
0.8200000000000006,p2_m0,0,-0.0004676535177968295,0.0,7.728423161731844e-07
0.8200000000000006,p2_m1,0,-8.80711931758862e-05,0.0,7.728423161731844e-07
0.8200000000000006,p2_m2,0,-9.145328710434443e-05,0.0,7.728423161731844e-07
0.8200000000000006,p2_m3,0,0.00019116555799943784,0.0,7.728423161731844e-07
0.8200000000000006,p3_m0,0,0.0002621660142993514,0.0,7.728423161731844e-07
0.8200000000000006,p3_m1,0,0.00024264773201242593,0.0,7.728423161731844e-07
0.8200000000000006,p3_m2,0,0.00023950188309260318,0.0,7.728423161731844e-07
0.8200000000000006,p3_m3,0,-0.0015696544686860567,0.0,7.728423161731844e-07
0.8300000000000006,p0_m0,0.0,0.00026028182969367716,-7.808455116665606e-07,7.728423158781938e-07
0.8300000000000006,p0_m1,0,0.0002401693118911642,0.0,7.728423158781938e-07
0.8300000000000006,p0_m2,0,0.0002368204328693259,0.0,7.728423158781938e-07
0.8300000000000006,p0_m3,0,-0.0015263374962683944,0.0,7.728423158781938e-07
0.8300000000000006,p1_m0,0,0.0007920176313761608,0.0,7.728423158781938e-07
0.8300000000000006,p1_m1,0,3.1847499565776694e-05,0.0,7.728423158781938e-07
0.8300000000000006,p1_m2,0,2.85197480844974e-05,0.0,7.728423158781938e-07
0.8300000000000006,p1_m3,0,-0.0008377405102514262,0.0,7.728423158781938e-07
0.8300000000000006,p2_m0,0,-0.00046765360629415524,0.0,7.728423158781938e-07
0.8300000000000006,p2_m1,0,-8.807117363362197e-05,0.0,7.728423158781938e-07
0.8300000000000006,p2_m2,0,-9.14532689802274e-05,0.0,7.728423158781938e-07
0.8300000000000006,p2_m3,0,0.00019116511712534575,0.0,7.728423158781938e-07
0.8300000000000006,p3_m0,0,0.0002621659320543865,0.0,7.728423158781938e-07
0.8300000000000006,p3_m1,0,0.00024264783512190614,0.0,7.728423158781938e-07
0.8300000000000006,p3_m2,0,0.00023950198472039825,0.0,7.728423158781938e-07
0.8300000000000006,p3_m3,0,-0.0015696544327722475,0.0,7.728423158781938e-07
0.8400000000000006,p0_m0,0.0,0.0002602817561165759,-7.808452900497707e-07,7.728423155883736e-07
0.8400000000000006,p0_m1,0,0.00024016947383866837,0.0,7.728423155883736e-07
0.8400000000000006,p0_m2,0,0.00023682059330808175,0.0,7.728423155883736e-07
0.8400000000000006,p0_m3,0,-0.0015263375015322675,0.0,7.728423155883736e-07
0.8400000000000006,p1_m0,0,0.000792018716710378,0.0,7.728423155883736e-07
0.8400000000000006,p1_m1,0,3.184746864627197e-05,0.0,7.728423155883736e-07
0.8400000000000006,p1_m2,0,2.851971568570655e-05,0.0,7.728423155883736e-07
0.8400000000000006,p1_m3,0,-0.0008377408540553793,0.0,7.728423155883736e-07
0.8400000000000006,p2_m0,0,-0.00046765369055942947,0.0,7.728423155883736e-07
0.8400000000000006,p2_m1,0,-8.807115660200121e-05,0.0,7.728423155883736e-07
0.8400000000000006,p2_m2,0,-9.145325338433231e-05,0.0,7.728423155883736e-07
0.8400000000000006,p2_m3,0,0.00019116468003114236,0.0,7.728423155883736e-07
0.8400000000000006,p3_m0,0,0.0002621658481159383,0.0,7.728423155883736e-07
0.8400000000000006,p3_m1,0,0.0002426479425115888,0.0,7.728423155883736e-07
0.8400000000000006,p3_m2,0,0.00023950209065060264,0.0,7.728423155883736e-07
0.8400000000000006,p3_m3,0,-0.0015696543987420266,0.0,7.728423155883736e-07
0.8500000000000006,p0_m0,0.0,0.0002602816847397446,-7.80845075338493e-07,7.728423152604629e-07
0.8500000000000006,p0_m1,0,0.00024016963459407977,0.0,7.728423152604629e-07
0.8500000000000006,p0_m2,0,0.00023682075255119925,0.0,7.728423152604629e-07
0.8500000000000006,p0_m3,0,-0.001526337503876309,0.0,7.728423152604629e-07
0.8500000000000006,p1_m0,0,0.0007920198050940575,0.0,7.728423152604629e-07
0.8500000000000006,p1_m1,0,3.1847436211893675e-05,0.0,7.728423152604629e-07
0.8500000000000006,p1_m2,0,2.8519681820007977e-05,0.0,7.728423152604629e-07
0.8500000000000006,p1_m3,0,-0.0008377411952290094,0.0,7.728423152604629e-07
0.8500000000000006,p2_m0,0,-0.00046765377209452645,0.0,7.728423152604629e-07
0.8500000000000006,p2_m1,0,-8.807114108526798e-05,0.0,7.728423152604629e-07
0.8500000000000006,p2_m2,0,-9.14532393657698e-05,0.0,7.728423152604629e-07
0.8500000000000006,p2_m3,0,0.00019116424570703796,0.0,7.728423152604629e-07
0.8500000000000006,p3_m0,0,0.0002621657629599563,0.0,7.728423152604629e-07
0.8500000000000006,p3_m1,0,0.00024264805278774568,0.0,7.728423152604629e-07
0.8500000000000006,p3_m2,0,0.00023950219952405345,0.0,7.728423152604629e-07
0.8500000000000006,p3_m3,0,-0.0015696543659368299,0.0,7.728423152604629e-07
0.8600000000000007,p0_m0,0.0,0.00026028161513620435,-7.808448660977019e-07,7.72842314887483e-07
0.8600000000000007,p0_m1,0,0.00024016979529327024,0.0,7.72842314887483e-07
0.8600000000000007,p0_m2,0,0.00023682091174073594,0.0,7.72842314887483e-07
0.8600000000000007,p0_m3,0,-0.0015263375046421408,0.0,7.72842314887483e-07
0.8600000000000007,p1_m0,0,0.0007920208955897757,0.0,7.72842314887483e-07
0.8600000000000007,p1_m1,0,3.1847401984076175e-05,0.0,7.72842314887483e-07
0.8600000000000007,p1_m2,0,2.851964609814975e-05,0.0,7.72842314887483e-07
0.8600000000000007,p1_m3,0,-0.0008377415339255177,0.0,7.72842314887483e-07
0.8600000000000007,p2_m0,0,-0.0004676538510977148,0.0,7.72842314887483e-07
0.8600000000000007,p2_m1,0,-8.807112740022637e-05,0.0,7.72842314887483e-07
0.8600000000000007,p2_m2,0,-9.145322710159284e-05,0.0,7.72842314887483e-07
0.8600000000000007,p2_m3,0,0.0001911638132759045,0.0,7.72842314887483e-07
0.8600000000000007,p3_m0,0,0.00026216567730648376,0.0,7.72842314887483e-07
0.8600000000000007,p3_m1,0,0.00024264816508337686,0.0,7.72842314887483e-07
0.8600000000000007,p3_m2,0,0.00023950231036236143,0.0,7.72842314887483e-07
0.8600000000000007,p3_m3,0,-0.0015696543334873393,0.0,7.72842314887483e-07
0.8700000000000007,p0_m0,0.0,0.0002602815466558903,-7.808446604450021e-07,7.728423145301179e-07
0.8700000000000007,p0_m1,0,0.00024016995550237076,0.0,7.728423145301179e-07
0.8700000000000007,p0_m2,0,0.00023682107042893936,0.0,7.728423145301179e-07
0.8700000000000007,p0_m3,0,-0.001526337503576483,0.0,7.728423145301179e-07
0.8700000000000007,p1_m0,0,0.0007920219872602725,0.0,7.728423145301179e-07
0.8700000000000007,p1_m1,0,3.184736701570499e-05,0.0,7.728423145301179e-07
0.8700000000000007,p1_m2,0,2.8519609487241187e-05,0.0,7.728423145301179e-07
0.8700000000000007,p1_m3,0,-0.0008377418717072753,0.0,7.728423145301179e-07
0.8700000000000007,p2_m0,0,-0.0004676539292129062,0.0,7.728423145301179e-07
0.8700000000000007,p2_m1,0,-8.80711146007725e-05,0.0,7.728423145301179e-07
0.8700000000000007,p2_m2,0,-9.145321560256046e-05,0.0,7.728423145301179e-07
0.8700000000000007,p2_m3,0,0.0001911633820624482,0.0,7.728423145301179e-07
0.8700000000000007,p3_m0,0,0.00026216559156624767,0.0,7.728423145301179e-07
0.8700000000000007,p3_m1,0,0.00024264827876826993,0.0,7.728423145301179e-07
0.8700000000000007,p3_m2,0,0.00023950242259492208,0.0,7.728423145301179e-07
0.8700000000000007,p3_m3,0,-0.001569654301307388,0.0,7.728423145301179e-07
0.8800000000000007,p0_m0,0.0,0.00026028147904832934,-7.808444572860243e-07,7.728423142629749e-07
0.8800000000000007,p0_m1,0,0.00024017011511261594,0.0,7.728423142629749e-07
0.8800000000000007,p0_m2,0,0.00023682122853411878,0.0,7.728423142629749e-07
0.8800000000000007,p0_m3,0,-0.0015263375015636196,0.0,7.728423142629749e-07
0.8800000000000007,p1_m0,0,0.0007920230805124914,0.0,7.728423142629749e-07
0.8800000000000007,p1_m1,0,3.184733132534093e-05,0.0,7.728423142629749e-07
0.8800000000000007,p1_m2,0,2.8519572449292486e-05,0.0,7.728423142629749e-07
0.8800000000000007,p1_m3,0,-0.0008377422076214266,0.0,7.728423142629749e-07
0.8800000000000007,p2_m0,0,-0.00046765400540010795,0.0,7.728423142629749e-07
0.8800000000000007,p2_m1,0,-8.80711023410193e-05,0.0,7.728423142629749e-07
0.8800000000000007,p2_m2,0,-9.145320490274232e-05,0.0,7.728423142629749e-07
0.8800000000000007,p2_m3,0,0.00019116295233565344,0.0,7.728423142629749e-07
0.8800000000000007,p3_m0,0,0.00026216550478067236,0.0,7.728423142629749e-07
0.8800000000000007,p3_m1,0,0.00024264839327660127,0.0,7.728423142629749e-07
0.8800000000000007,p3_m2,0,0.00023950253569678153,0.0,7.728423142629749e-07
0.8800000000000007,p3_m3,0,-0.0015696542693244713,0.0,7.728423142629749e-07
0.8900000000000007,p0_m0,0.0,0.0002602814120058322,-7.808442560827538e-07,7.728423138119703e-07
0.8900000000000007,p0_m1,0,0.0002401702748275532,0.0,7.728423138119703e-07
0.8900000000000007,p0_m2,0,0.00023682138672634237,0.0,7.728423138119703e-07
0.8900000000000007,p0_m3,0,-0.0015263374983965784,0.0,7.728423138119703e-07
0.8900000000000007,p1_m0,0,0.0007920241741292909,0.0,7.728423138119703e-07
0.8900000000000007,p1_m1,0,3.184729499877723e-05,0.0,7.728423138119703e-07
0.8900000000000007,p1_m2,0,2.851953437433948e-05,0.0,7.728423138119703e-07
0.8900000000000007,p1_m3,0,-0.0008377425432036087,0.0,7.728423138119703e-07
0.8900000000000007,p2_m0,0,-0.0004676540813769765,0.0,7.728423138119703e-07
0.8900000000000007,p2_m1,0,-8.807109101614698e-05,0.0,7.728423138119703e-07
0.8900000000000007,p2_m2,0,-9.145319478464395e-05,0.0,7.728423138119703e-07
0.8900000000000007,p2_m3,0,0.00019116252320438375,0.0,7.728423138119703e-07
0.8900000000000007,p3_m0,0,0.00026216541851155844,0.0,7.728423138119703e-07
0.8900000000000007,p3_m1,0,0.00024264850871158456,0.0,7.728423138119703e-07
0.8900000000000007,p3_m2,0,0.0002395026496513245,0.0,7.728423138119703e-07
0.8900000000000007,p3_m3,0,-0.0015696542371257613,0.0,7.728423138119703e-07
0.9000000000000007,p0_m0,0.0,0.0002602813457003869,-7.808440572649059e-07,7.728423134997253e-07
0.9000000000000007,p0_m1,0,0.00024017043461263145,0.0,7.728423134997253e-07
0.9000000000000007,p0_m2,0,0.00023682154497039137,0.0,7.728423134997253e-07
0.9000000000000007,p0_m3,0,-0.0015263374942140768,0.0,7.728423134997253e-07
0.9000000000000007,p1_m0,0,0.0007920252682880908,0.0,7.728423134997253e-07
0.9000000000000007,p1_m1,0,3.184725799139902e-05,0.0,7.728423134997253e-07
0.9000000000000007,p1_m2,0,2.851949509646604e-05,0.0,7.728423134997253e-07
0.9000000000000007,p1_m3,0,-0.0008377428782216992,0.0,7.728423134997253e-07
0.9000000000000007,p2_m0,0,-0.0004676541568425916,0.0,7.728423134997253e-07
0.9000000000000007,p2_m1,0,-8.807108075975582e-05,0.0,7.728423134997253e-07
0.9000000000000007,p2_m2,0,-9.145318526702119e-05,0.0,7.728423134997253e-07
0.9000000000000007,p2_m3,0,0.00019116209466249625,0.0,7.728423134997253e-07
0.9000000000000007,p3_m0,0,0.00026216533269511687,0.0,7.728423134997253e-07
0.9000000000000007,p3_m1,0,0.00024264862478306164,0.0,7.728423134997253e-07
0.9000000000000007,p3_m2,0,0.0002395027641317944,0.0,7.728423134997253e-07
0.9000000000000007,p3_m3,0,-0.0015696542046840696,0.0,7.728423134997253e-07
0.9100000000000007,p0_m0,0.0,0.0002602812793322374,-7.808438577587399e-07,7.728423132274111e-07
0.9100000000000007,p0_m1,0,0.00024017059290606016,0.0,7.728423132274111e-07
0.9100000000000007,p0_m2,0,0.00023682170178363648,0.0,7.728423132274111e-07
0.9100000000000007,p0_m3,0,-0.0015263374897296438,0.0,7.728423132274111e-07
0.9100000000000007,p1_m0,0,0.000792026363113736,0.0,7.728423132274111e-07
0.9100000000000007,p1_m1,0,3.1847221749597426e-05,0.0,7.728423132274111e-07
0.9100000000000007,p1_m2,0,2.85194581794287e-05,0.0,7.728423132274111e-07
0.9100000000000007,p1_m3,0,-0.0008377432120934828,0.0,7.728423132274111e-07
0.9100000000000007,p2_m0,0,-0.0004676542311030494,0.0,7.728423132274111e-07
0.9100000000000007,p2_m1,0,-8.807106867571509e-05,0.0,7.728423132274111e-07
0.9100000000000007,p2_m2,0,-9.145317534457138e-05,0.0,7.728423132274111e-07
0.9100000000000007,p2_m3,0,0.00019116166695485527,0.0,7.728423132274111e-07
0.9100000000000007,p3_m0,0,0.0002621652445034418,0.0,7.728423132274111e-07
0.9100000000000007,p3_m1,0,0.00024264874055363354,0.0,7.728423132274111e-07
0.9100000000000007,p3_m2,0,0.00023950287866449094,0.0,7.728423132274111e-07
0.9100000000000007,p3_m3,0,-0.0015696541724713818,0.0,7.728423132274111e-07
0.9200000000000007,p0_m0,0.0,0.0002602812133178616,-7.808436597522427e-07,7.728423126983624e-07
0.9200000000000007,p0_m1,0,0.0002401707522548401,0.0,7.728423126983624e-07
0.9200000000000007,p0_m2,0,0.00023682185960416106,0.0,7.728423126983624e-07
0.9200000000000007,p0_m3,0,-0.0015263374844459055,0.0,7.728423126983624e-07
0.9200000000000007,p1_m0,0,0.0007920274579736685,0.0,7.728423126983624e-07
0.9200000000000007,p1_m1,0,3.1847184352384305e-05,0.0,7.728423126983624e-07
0.9200000000000007,p1_m2,0,2.8519418722818333e-05,0.0,7.728423126983624e-07
0.9200000000000007,p1_m3,0,-0.0008377435459730265,0.0,7.728423126983624e-07
0.9200000000000007,p2_m0,0,-0.0004676543055739399,0.0,7.728423126983624e-07
0.9200000000000007,p2_m1,0,-8.807105870054358e-05,0.0,7.728423126983624e-07
0.9200000000000007,p2_m2,0,-9.145316630099e-05,0.0,7.728423126983624e-07
0.9200000000000007,p2_m3,0,0.0001911612395389353,0.0,7.728423126983624e-07
0.9200000000000007,p3_m0,0,0.00026216515812866253,0.0,7.728423126983624e-07
0.9200000000000007,p3_m1,0,0.0002426488571565762,0.0,7.728423126983624e-07
0.9200000000000007,p3_m2,0,0.00023950299373099712,0.0,7.728423126983624e-07
0.9200000000000007,p3_m3,0,-0.0015696541395229084,0.0,7.728423126983624e-07
0.9300000000000007,p0_m0,0.0,0.0002602811478222113,-7.808434634556458e-07,7.728423123791948e-07
0.9300000000000007,p0_m1,0,0.00024017091162129215,0.0,7.728423123791948e-07
0.9300000000000007,p0_m2,0,0.00023682201742598736,0.0,7.728423123791948e-07
0.9300000000000007,p0_m3,0,-0.001526337478336411,0.0,7.728423123791948e-07
0.9300000000000007,p1_m0,0,0.0007920285529992744,0.0,7.728423123791948e-07
0.9300000000000007,p1_m1,0,3.184714661992504e-05,0.0,7.728423123791948e-07
0.9300000000000007,p1_m2,0,2.8519378331493835e-05,0.0,7.728423123791948e-07
0.9300000000000007,p1_m3,0,-0.0008377438796657253,0.0,7.728423123791948e-07
0.9300000000000007,p2_m0,0,-0.0004676543799090094,0.0,7.728423123791948e-07
0.9300000000000007,p2_m1,0,-8.807104950515395e-05,0.0,7.728423123791948e-07
0.9300000000000007,p2_m2,0,-9.145315751463101e-05,0.0,7.728423123791948e-07
0.9300000000000007,p2_m3,0,0.00019116081234733727,0.0,7.728423123791948e-07
0.9300000000000007,p3_m0,0,0.00026216507220428055,0.0,7.728423123791948e-07
0.9300000000000007,p3_m1,0,0.000242648974043199,0.0,7.728423123791948e-07
0.9300000000000007,p3_m2,0,0.0002395031089530733,0.0,7.728423123791948e-07
0.9300000000000007,p3_m3,0,-0.001569654106261938,0.0,7.728423123791948e-07
0.9400000000000007,p0_m0,0.0,0.0002602810821186915,-7.808432659220493e-07,7.728423122508403e-07
0.9400000000000007,p0_m1,0,0.00024017106892410895,0.0,7.728423122508403e-07
0.9400000000000007,p0_m2,0,0.0002368221732670112,0.0,7.728423122508403e-07
0.9400000000000007,p0_m3,0,-0.0015263374720220664,0.0,7.728423122508403e-07
0.9400000000000007,p1_m0,0,0.0007920296477827877,0.0,7.728423122508403e-07
0.9400000000000007,p1_m1,0,3.184711061244978e-05,0.0,7.728423122508403e-07
0.9400000000000007,p1_m2,0,2.8519342347671078e-05,0.0,7.728423122508403e-07
0.9400000000000007,p1_m3,0,-0.0008377442129735824,0.0,7.728423122508403e-07
0.9400000000000007,p2_m0,0,-0.0004676544538067148,0.0,7.728423122508403e-07
0.9400000000000007,p2_m1,0,-8.807103681091341e-05,0.0,7.728423122508403e-07
0.9400000000000007,p2_m2,0,-9.145314758739357e-05,0.0,7.728423122508403e-07
0.9400000000000007,p2_m3,0,0.00019116038527902153,0.0,7.728423122508403e-07
0.9400000000000007,p3_m0,0,0.0002621649833246874,0.0,7.728423122508403e-07
0.9400000000000007,p3_m1,0,0.00024264908998181917,0.0,7.728423122508403e-07
0.9400000000000007,p3_m2,0,0.00023950322380790714,0.0,7.728423122508403e-07
0.9400000000000007,p3_m3,0,-0.001569654073243371,0.0,7.728423122508403e-07
0.9500000000000007,p0_m0,0.0,0.00026028101666950287,-7.808430696560586e-07,7.728423117790399e-07
0.9500000000000007,p0_m1,0,0.00024017122768153477,0.0,7.728423117790399e-07
0.9500000000000007,p0_m2,0,0.0002368223304983422,0.0,7.728423117790399e-07
0.9500000000000007,p0_m3,0,-0.0015263374650345215,0.0,7.728423117790399e-07
0.9500000000000007,p1_m0,0,0.0007920307426597938,0.0,7.728423117790399e-07
0.9500000000000007,p1_m1,0,3.18470731604624e-05,0.0,7.728423117790399e-07
0.9500000000000007,p1_m2,0,2.851930269188255e-05,0.0,7.728423117790399e-07
0.9500000000000007,p1_m3,0,-0.0008377445462970429,0.0,7.728423117790399e-07
0.9500000000000007,p2_m0,0,-0.00046765452794947295,0.0,7.728423117790399e-07
0.9500000000000007,p2_m1,0,-8.807102706161211e-05,0.0,7.728423117790399e-07
0.9500000000000007,p2_m2,0,-9.145313864731624e-05,0.0,7.728423117790399e-07
0.9500000000000007,p2_m3,0,0.0001911599584772267,0.0,7.728423117790399e-07
0.9500000000000007,p3_m0,0,0.0002621648967461383,0.0,7.728423117790399e-07
0.9500000000000007,p3_m1,0,0.0002426492069124859,0.0,7.728423117790399e-07
0.9500000000000007,p3_m2,0,0.00023950333918523162,0.0,7.728423117790399e-07
0.9500000000000007,p3_m3,0,-0.0015696540394197049,0.0,7.728423117790399e-07
0.9600000000000007,p0_m0,0.0,0.00026028095145460444,-7.80842874227215e-07,7.72842311357581e-07
0.9600000000000007,p0_m1,0,0.00024017138659794437,0.0,7.72842311357581e-07
0.9600000000000007,p0_m2,0,0.00023682248787293392,0.0,7.72842311357581e-07
0.9600000000000007,p0_m3,0,-0.0015263374574713252,0.0,7.72842311357581e-07
0.9600000000000007,p1_m0,0,0.0007920318375638201,0.0,7.72842311357581e-07
0.9600000000000007,p1_m1,0,3.184703539551668e-05,0.0,7.72842311357581e-07
0.9600000000000007,p1_m2,0,2.8519262110311953e-05,0.0,7.72842311357581e-07
0.9600000000000007,p1_m3,0,-0.0008377448795071217,0.0,7.72842311357581e-07
0.9600000000000007,p2_m0,0,-0.0004676546020710825,0.0,7.72842311357581e-07
0.9600000000000007,p2_m1,0,-8.807101806434813e-05,0.0,7.72842311357581e-07
0.9600000000000007,p2_m2,0,-9.145312992667072e-05,0.0,7.72842311357581e-07
0.9600000000000007,p2_m3,0,0.00019115953184730024,0.0,7.72842311357581e-07
0.9600000000000007,p3_m0,0,0.0002621648106689298,0.0,7.72842311357581e-07
0.9600000000000007,p3_m1,0,0.00024264932402557135,0.0,7.72842311357581e-07
0.9600000000000007,p3_m2,0,0.00023950345462652798,0.0,7.72842311357581e-07
0.9600000000000007,p3_m3,0,-0.0015696540051686777,0.0,7.72842311357581e-07
0.9700000000000008,p0_m0,0.0,0.0002602808861503758,-7.808426779091483e-07,7.728423113436561e-07
0.9700000000000008,p0_m1,0,0.0002401715431770243,0.0,7.728423113436561e-07
0.9700000000000008,p0_m2,0,0.00023682264299864294,0.0,7.728423113436561e-07
0.9700000000000008,p0_m3,0,-0.0015263374496265886,0.0,7.728423113436561e-07
0.9700000000000008,p1_m0,0,0.0007920329317358176,0.0,7.728423113436561e-07
0.9700000000000008,p1_m1,0,3.184699979957347e-05,0.0,7.728423113436561e-07
0.9700000000000008,p1_m2,0,2.8519226977768116e-05,0.0,7.728423113436561e-07
0.9700000000000008,p1_m3,0,-0.0008377452127694792,0.0,7.728423113436561e-07
0.9700000000000008,p2_m0,0,-0.00046765467617314094,0.0,7.728423113436561e-07
0.9700000000000008,p2_m1,0,-8.807100474953405e-05,0.0,7.728423113436561e-07
0.9700000000000008,p2_m2,0,-9.145311974591191e-05,0.0,7.728423113436561e-07
0.9700000000000008,p2_m3,0,0.0001911591049286317,0.0,7.728423113436561e-07
0.9700000000000008,p3_m0,0,0.0002621647214941855,0.0,7.728423113436561e-07
0.9700000000000008,p3_m1,0,0.0002426494398687441,0.0,7.728423113436561e-07
0.9700000000000008,p3_m2,0,0.00023950356946063567,0.0,7.728423113436561e-07
0.9700000000000008,p3_m3,0,-0.0015696539711393493,0.0,7.728423113436561e-07
0.9800000000000008,p0_m0,0.0,0.00026028082087911186,-7.808424821788601e-07,7.728423108545095e-07
0.9800000000000008,p0_m1,0,0.0002401717015109302,0.0,7.728423108545095e-07
0.9800000000000008,p0_m2,0,0.00023682279980868614,0.0,7.728423108545095e-07
0.9800000000000008,p0_m3,0,-0.001526337441295694,0.0,7.728423108545095e-07
0.9800000000000008,p1_m0,0,0.0007920340262690473,0.0,7.728423108545095e-07
0.9800000000000008,p1_m1,0,3.184696245168255e-05,0.0,7.728423108545095e-07
0.9800000000000008,p1_m2,0,2.851918739368992e-05,0.0,7.728423108545095e-07
0.9800000000000008,p1_m3,0,-0.0008377455458087006,0.0,7.728423108545095e-07
0.9800000000000008,p2_m0,0,-0.0004676547503015655,0.0,7.728423108545095e-07
0.9800000000000008,p2_m1,0,-8.807099498650547e-05,0.0,7.728423108545095e-07
0.9800000000000008,p2_m2,0,-9.145311076657375e-05,0.0,7.728423108545095e-07
0.9800000000000008,p2_m3,0,0.00019115867850320767,0.0,7.728423108545095e-07
0.9800000000000008,p3_m0,0,0.0002621646348523435,0.0,7.728423108545095e-07
0.9800000000000008,p3_m1,0,0.00024264955676529964,0.0,7.728423108545095e-07
0.9800000000000008,p3_m2,0,0.00023950368480650218,0.0,7.728423108545095e-07
0.9800000000000008,p3_m3,0,-0.0015696539361893394,0.0,7.728423108545095e-07
0.9900000000000008,p0_m0,0.0,0.0002602807559416692,-7.808422875813418e-07,7.728423105388043e-07
0.9900000000000008,p0_m1,0,0.00024017185984295765,0.0,7.728423105388043e-07
0.9900000000000008,p0_m2,0,0.0002368229566059957,0.0,7.728423105388043e-07
0.9900000000000008,p0_m3,0,-0.00152633743230676,0.0,7.728423105388043e-07
0.9900000000000008,p1_m0,0,0.0007920351206600919,0.0,7.728423105388043e-07
0.9900000000000008,p1_m1,0,3.1846924995470586e-05,0.0,7.728423105388043e-07
0.9900000000000008,p1_m2,0,2.851914712889417e-05,0.0,7.728423105388043e-07
0.9900000000000008,p1_m3,0,-0.0008377458789262285,0.0,7.728423105388043e-07
0.9900000000000008,p2_m0,0,-0.0004676548245815627,0.0,7.728423105388043e-07
0.9900000000000008,p2_m1,0,-8.807098574692479e-05,0.0,7.728423105388043e-07
0.9900000000000008,p2_m2,0,-9.145310181348233e-05,0.0,7.728423105388043e-07
0.9900000000000008,p2_m3,0,0.00019115825204619604,0.0,7.728423105388043e-07
0.9900000000000008,p3_m0,0,0.00026216454862006323,0.0,7.728423105388043e-07
0.9900000000000008,p3_m1,0,0.00024264967375817057,0.0,7.728423105388043e-07
0.9900000000000008,p3_m2,0,0.00023950380013580615,0.0,7.728423105388043e-07
0.9900000000000008,p3_m3,0,-0.0015696539008918965,0.0,7.728423105388043e-07
1.0000000000000007,p0_m0,0.0,0.00026028069140861606,-7.80842092050634e-07,7.728423105422582e-07
1.0000000000000007,p0_m1,0,0.00024017201857511714,0.0,7.728423105422582e-07
1.0000000000000007,p0_m2,0,0.00023682311377593701,0.0,7.728423105422582e-07
1.0000000000000007,p0_m3,0,-0.0015263374226707766,0.0,7.728423105422582e-07
1.0000000000000007,p1_m0,0,0.0007920362152800903,0.0,7.728423105422582e-07
1.0000000000000007,p1_m1,0,3.184688691953962e-05,0.0,7.728423105422582e-07
1.0000000000000007,p1_m2,0,2.8519105265368148e-05,0.0,7.728423105422582e-07
1.0000000000000007,p1_m3,0,-0.0008377462118484331,0.0,7.728423105422582e-07
1.0000000000000007,p2_m0,0,-0.00046765489871951116,0.0,7.728423105422582e-07
1.0000000000000007,p2_m1,0,-8.807097784212514e-05,0.0,7.728423105422582e-07
1.0000000000000007,p2_m2,0,-9.145309336033018e-05,0.0,7.728423105422582e-07
1.0000000000000007,p2_m3,0,0.00019115782584461466,0.0,7.728423105422582e-07
1.0000000000000007,p3_m0,0,0.00026216446339166207,0.0,7.728423105422582e-07
1.0000000000000007,p3_m1,0,0.00024264979079280968,0.0,7.728423105422582e-07
1.0000000000000007,p3_m2,0,0.00023950391532924178,0.0,7.728423105422582e-07
1.0000000000000007,p3_m3,0,-0.001569653864974115,0.0,7.728423105422582e-07
