time,motor,target_rad_s,speed_rad_s,commanded_torque_nm,closure_error_m
4.579999999999864,p2_m3,0,-0.14360064020628788,0.0,4.895265705908539e-06
4.579999999999864,p3_m0,0,0.05505056609237791,0.0,4.895265705908539e-06
4.579999999999864,p3_m1,0,-0.1524045256710768,0.0,4.895265705908539e-06
4.579999999999864,p3_m2,8,13.765591705022837,0.015,4.895265705908539e-06
4.579999999999864,p3_m3,0,-0.0962533749301719,0.0,4.895265705908539e-06
4.5899999999998675,p0_m0,0,0.002183412699517295,0.0,2.7133177517062362e-06
4.5899999999998675,p0_m1,0,-0.030577738662621375,0.0,2.7133177517062362e-06
4.5899999999998675,p0_m2,0,0.044795794229620496,0.0,2.7133177517062362e-06
4.5899999999998675,p0_m3,0,-0.03821209962258746,0.0,2.7133177517062362e-06
4.5899999999998675,p1_m0,0,-0.018982312775656332,0.0,2.7133177517062362e-06
4.5899999999998675,p1_m1,0,0.008720738104300673,0.0,2.7133177517062362e-06
4.5899999999998675,p1_m2,0,-0.004954185937835261,0.0,2.7133177517062362e-06
4.5899999999998675,p1_m3,0,-0.010321007577832908,0.0,2.7133177517062362e-06
4.5899999999998675,p2_m0,0,0.018692206751210652,0.0,2.7133177517062362e-06
4.5899999999998675,p2_m1,0,-0.004876801458409023,0.0,2.7133177517062362e-06
4.5899999999998675,p2_m2,0,0.008666082241285152,0.0,2.7133177517062362e-06
4.5899999999998675,p2_m3,0,-0.0456543217930259,0.0,2.7133177517062362e-06
4.5899999999998675,p3_m0,0,0.025367885292603073,0.0,2.7133177517062362e-06
4.5899999999998675,p3_m1,0,-0.05353829240691147,0.0,2.7133177517062362e-06
4.5899999999998675,p3_m2,8,5.989112276545775,0.003281055075016787,2.7133177517062362e-06
4.5899999999998675,p3_m3,0,-0.043873551773059905,0.0,2.7133177517062362e-06
4.599999999999871,p0_m0,0,0.01667093179709682,0.0,4.171413296698799e-06
4.599999999999871,p0_m1,0,-0.11742416617005029,0.0,4.171413296698799e-06
4.599999999999871,p0_m2,0,0.14241696323482703,0.0,4.171413296698799e-06
4.599999999999871,p0_m3,0,-0.11038053700088918,0.0,4.171413296698799e-06
4.599999999999871,p1_m0,0,-0.052127091997286025,0.0,4.171413296698799e-06
4.599999999999871,p1_m1,0,0.024463323686733963,0.0,4.171413296698799e-06
4.599999999999871,p1_m2,0,-0.01292503880763746,0.0,4.171413296698799e-06
4.599999999999871,p1_m3,0,-0.038221239059636244,0.0,4.171413296698799e-06
4.599999999999871,p2_m0,0,0.059945860817113304,0.0,4.171413296698799e-06
4.599999999999871,p2_m1,0,-0.013295226319505207,0.0,4.171413296698799e-06
4.599999999999871,p2_m2,0,0.024888446143517026,0.0,4.171413296698799e-06
4.599999999999871,p2_m3,0,-0.14529300497489606,0.0,4.171413296698799e-06
4.599999999999871,p3_m0,0,0.07956289531037773,0.0,4.171413296698799e-06
4.599999999999871,p3_m1,0,-0.14925607284880252,0.0,4.171413296698799e-06
4.599999999999871,p3_m2,8,3.7080996781736553,0.012515714913252889,4.171413296698799e-06
4.599999999999871,p3_m3,0,-0.14457446298662485,0.0,4.171413296698799e-06
4.609999999999874,p0_m0,0,0.012687622744628917,0.0,6.995897464654153e-06
4.609999999999874,p0_m1,0,-0.0893791113306687,0.0,6.995897464654153e-06
4.609999999999874,p0_m2,0,0.15856262111979436,0.0,6.995897464654153e-06
4.609999999999874,p0_m3,0,-0.1428574953905248,0.0,6.995897464654153e-06
4.609999999999874,p1_m0,0,-0.0533608265348344,0.0,6.995897464654153e-06
4.609999999999874,p1_m1,0,0.0257718249144891,0.0,6.995897464654153e-06
4.609999999999874,p1_m2,0,-0.01290324218154749,0.0,6.995897464654153e-06
4.609999999999874,p1_m3,0,-0.04728357545317997,0.0,6.995897464654153e-06
4.609999999999874,p2_m0,0,0.07180771864196446,0.0,6.995897464654153e-06
4.609999999999874,p2_m1,0,-0.012759357081663205,0.0,6.995897464654153e-06
4.609999999999874,p2_m2,0,0.025720794202373807,0.0,6.995897464654153e-06
4.609999999999874,p2_m3,0,-0.16477972425868456,0.0,6.995897464654153e-06
4.609999999999874,p3_m0,0,0.0712267437167472,0.0,6.995897464654153e-06
4.609999999999874,p3_m1,0,-0.1731220684775481,0.0,6.995897464654153e-06
4.609999999999874,p3_m2,8,0.6945729715045073,-0.015,6.995897464654153e-06
4.609999999999874,p3_m3,0,-0.12901266476156506,0.0,6.995897464654153e-06
4.6199999999998775,p0_m0,0,0.01034831992812208,0.0,4.054498748554757e-06
4.6199999999998775,p0_m1,0,-0.10920349491423853,0.0,4.054498748554757e-06
4.6199999999998775,p0_m2,0,0.16171453808790412,0.0,4.054498748554757e-06
4.6199999999998775,p0_m3,0,-0.13451990258661561,0.0,4.054498748554757e-06
4.6199999999998775,p1_m0,0,-0.05333440956380648,0.0,4.054498748554757e-06
4.6199999999998775,p1_m1,0,0.02539965572332757,0.0,4.054498748554757e-06
4.6199999999998775,p1_m2,0,-0.012096452340296682,0.0,4.054498748554757e-06
4.6199999999998775,p1_m3,0,-0.05051970947305443,0.0,4.054498748554757e-06
4.6199999999998775,p2_m0,0,0.07487942381453996,0.0,4.054498748554757e-06
4.6199999999998775,p2_m1,0,-0.012212594293823787,0.0,4.054498748554757e-06
4.6199999999998775,p2_m2,0,0.025600576718367896,0.0,4.054498748554757e-06
4.6199999999998775,p2_m3,0,-0.1709159208061796,0.0,4.054498748554757e-06
4.6199999999998775,p3_m0,0,0.06444926162433222,0.0,4.054498748554757e-06
4.6199999999998775,p3_m1,0,-0.1755920969562614,0.0,4.054498748554757e-06
4.6199999999998775,p3_m2,8,3.3979782978138675,0.012158936459673596,4.054498748554757e-06
4.6199999999998775,p3_m3,0,-0.11494545388892632,0.0,4.054498748554757e-06
4.629999999999881,p0_m0,0,0.000939362003728875,0.0,3.473865778938908e-06
4.629999999999881,p0_m1,0,-0.028486014218968052,0.0,3.473865778938908e-06
4.629999999999881,p0_m2,0,0.04570108928327423,0.0,3.473865778938908e-06
4.629999999999881,p0_m3,0,-0.03890897369259657,0.0,3.473865778938908e-06
4.629999999999881,p1_m0,0,-0.017557253878528318,0.0,3.473865778938908e-06
4.629999999999881,p1_m1,0,0.008324070979317135,0.0,3.473865778938908e-06
4.629999999999881,p1_m2,0,-0.004467931704061347,0.0,3.473865778938908e-06
4.629999999999881,p1_m3,0,-0.012343571918995601,0.0,3.473865778938908e-06
4.629999999999881,p2_m0,0,0.020596906509412524,0.0,3.473865778938908e-06
4.629999999999881,p2_m1,0,-0.004356897098641902,0.0,3.473865778938908e-06
4.629999999999881,p2_m2,0,0.008239458097487383,0.0,3.473865778938908e-06
4.629999999999881,p2_m3,0,-0.04784394314951482,0.0,3.473865778938908e-06
4.629999999999881,p3_m0,0,0.023019067186385554,0.0,3.473865778938908e-06
4.629999999999881,p3_m1,0,-0.05519735211053001,0.0,3.473865778938908e-06
4.629999999999881,p3_m2,8,6.913714952111885,0.0013394989420374087,3.473865778938908e-06
4.629999999999881,p3_m3,0,-0.03894875892121702,0.0,3.473865778938908e-06
4.639999999999884,p0_m0,0,0.015947045342468307,0.0,3.7908421893607973e-06
4.639999999999884,p0_m1,0,-0.10629344160199766,0.0,3.7908421893607973e-06
4.639999999999884,p0_m2,0,0.12269157476451759,0.0,3.7908421893607973e-06
4.639999999999884,p0_m3,0,-0.09228421837409326,0.0,3.7908421893607973e-06
4.639999999999884,p1_m0,0,-0.04695202786397992,0.0,3.7908421893607973e-06
4.639999999999884,p1_m1,0,0.02174931189988144,0.0,3.7908421893607973e-06
4.639999999999884,p1_m2,0,-0.011799911412021953,0.0,3.7908421893607973e-06
4.639999999999884,p1_m3,0,-0.030897267314732635,0.0,3.7908421893607973e-06
4.639999999999884,p2_m0,0,0.04866715401353945,0.0,3.7908421893607973e-06
4.639999999999884,p2_m1,0,-0.012106760360746727,0.0,3.7908421893607973e-06
4.639999999999884,p2_m2,0,0.02209031804467485,0.0,3.7908421893607973e-06
4.639999999999884,p2_m3,0,-0.12382018916545418,0.0,3.7908421893607973e-06
4.639999999999884,p3_m0,0,0.07270615665340886,0.0,3.7908421893607973e-06
4.639999999999884,p3_m1,0,-0.12879989446968063,0.0,3.7908421893607973e-06
4.639999999999884,p3_m2,8,3.8864758900519187,0.011837810081119612,3.7908421893607973e-06
4.639999999999884,p3_m3,0,-0.133122410396473,0.0,3.7908421893607973e-06
4.649999999999888,p0_m0,0,0.013752935808066415,0.0,7.2347449230475964e-06
4.649999999999888,p0_m1,0,-0.09953761068596459,0.0,7.2347449230475964e-06
4.649999999999888,p0_m2,0,0.17230890375555294,0.0,7.2347449230475964e-06
4.649999999999888,p0_m3,0,-0.15371127115509545,0.0,7.2347449230475964e-06
4.649999999999888,p1_m0,0,-0.057274473071231374,0.0,7.2347449230475964e-06
4.649999999999888,p1_m1,0,0.027700058036422733,0.0,7.2347449230475964e-06
4.649999999999888,p1_m2,0,-0.013720933868448188,0.0,7.2347449230475964e-06
4.649999999999888,p1_m3,0,-0.05211617152098196,0.0,7.2347449230475964e-06
4.649999999999888,p2_m0,0,0.07869447364848596,0.0,7.2347449230475964e-06
4.649999999999888,p2_m1,0,-0.013612517382976775,0.0,7.2347449230475964e-06
4.649999999999888,p2_m2,0,0.027680955854500467,0.0,7.2347449230475964e-06
4.649999999999888,p2_m3,0,-0.17954792276945641,0.0,7.2347449230475964e-06
4.649999999999888,p3_m0,0,0.07689409700985783,0.0,7.2347449230475964e-06
4.649999999999888,p3_m1,0,-0.18658724711641927,0.0,7.2347449230475964e-06
4.649999999999888,p3_m2,8,14.05056982215105,0.015,7.2347449230475964e-06
4.649999999999888,p3_m3,0,-0.1399702309838836,0.0,7.2347449230475964e-06
4.659999999999891,p0_m0,0,0.008716679721704082,0.0,3.70099194418311e-06
4.659999999999891,p0_m1,0,-0.10058626242912581,0.0,3.70099194418311e-06
4.659999999999891,p0_m2,0,0.14805976996655879,0.0,3.70099194418311e-06
4.659999999999891,p0_m3,0,-0.122407055061856,0.0,3.70099194418311e-06
4.659999999999891,p1_m0,0,-0.04905228684649099,0.0,3.70099194418311e-06
4.659999999999891,p1_m1,0,0.023193049662151844,0.0,3.70099194418311e-06
4.659999999999891,p1_m2,0,-0.010958284875642198,0.0,3.70099194418311e-06
4.659999999999891,p1_m3,0,-0.04650793453552373,0.0,3.70099194418311e-06
4.659999999999891,p2_m0,0,0.06817032981922345,0.0,3.70099194418311e-06
4.659999999999891,p2_m1,0,-0.011010761093763366,0.0,3.70099194418311e-06
4.659999999999891,p2_m2,0,0.02331381417252187,0.0,3.70099194418311e-06
4.659999999999891,p2_m3,0,-0.15698566230990496,0.0,3.70099194418311e-06
4.659999999999891,p3_m0,0,0.0581436627173412,0.0,3.70099194418311e-06
4.659999999999891,p3_m1,0,-0.1623993114076868,0.0,3.70099194418311e-06
4.659999999999891,p3_m2,8,3.8283983458113426,0.013970228596659895,3.70099194418311e-06
4.659999999999891,p3_m3,0,-0.10376170904165795,0.0,3.70099194418311e-06
4.669999999999894,p0_m0,0,0.008349740879295206,0.0,3.5369095441625065e-06
4.669999999999894,p0_m1,0,-0.0831839603812399,0.0,3.5369095441625065e-06
4.669999999999894,p0_m2,0,0.11611638523715129,0.0,3.5369095441625065e-06
4.669999999999894,p0_m3,0,-0.09496966523254277,0.0,3.5369095441625065e-06
4.669999999999894,p1_m0,0,-0.04225788386448116,0.0,3.5369095441625065e-06
4.669999999999894,p1_m1,0,0.01931998074796788,0.0,3.5369095441625065e-06
4.669999999999894,p1_m2,0,-0.009693418337042273,0.0,3.5369095441625065e-06
4.669999999999894,p1_m3,0,-0.03281207995205787,0.0,3.5369095441625065e-06
4.669999999999894,p2_m0,0,0.05104708265726921,0.0,3.5369095441625065e-06
4.669999999999894,p2_m1,0,-0.009795530656643577,0.0,3.5369095441625065e-06
4.669999999999894,p2_m2,0,0.019471678160929883,0.0,3.5369095441625065e-06
4.669999999999894,p2_m3,0,-0.12070216361603225,0.0,3.5369095441625065e-06
4.669999999999894,p3_m0,0,0.05010705835519648,0.0,3.5369095441625065e-06
4.669999999999894,p3_m1,0,-0.13011588479642022,0.0,3.5369095441625065e-06
4.669999999999894,p3_m2,8,3.6443733473329227,0.008380025351885425,3.5369095441625065e-06
4.669999999999894,p3_m3,0,-0.08760380654795862,0.0,3.5369095441625065e-06
4.679999999999898,p0_m0,0,0.007603225993340081,0.0,4.562645752580659e-06
4.679999999999898,p0_m1,0,-0.07139284111702598,0.0,4.562645752580659e-06
4.679999999999898,p0_m2,0,0.09408093850403539,0.0,4.562645752580659e-06
4.679999999999898,p0_m3,0,-0.07621959845659945,0.0,4.562645752580659e-06
4.679999999999898,p1_m0,0,-0.034751898217602405,0.0,4.562645752580659e-06
4.679999999999898,p1_m1,0,0.016174699802042967,0.0,4.562645752580659e-06
4.679999999999898,p1_m2,0,-0.008442952426418755,0.0,4.562645752580659e-06
4.679999999999898,p1_m3,0,-0.025554846799208355,0.0,4.562645752580659e-06
4.679999999999898,p2_m0,0,0.04154131209538673,0.0,4.562645752580659e-06
4.679999999999898,p2_m1,0,-0.008663512407420134,0.0,4.562645752580659e-06
4.679999999999898,p2_m2,0,0.016434823656478536,0.0,4.562645752580659e-06
4.679999999999898,p2_m3,0,-0.09678466207517984,0.0,4.562645752580659e-06
4.679999999999898,p3_m0,0,0.04342700883643467,0.0,4.562645752580659e-06
4.679999999999898,p3_m1,0,-0.10357684847165603,0.0,4.562645752580659e-06
4.679999999999898,p3_m2,8,10.096646579409983,0.0011690191419663992,4.562645752580659e-06
4.679999999999898,p3_m3,0,-0.0777553943679289,0.0,4.562645752580659e-06
4.689999999999901,p0_m0,0,0.01055987341459209,0.0,3.2710270267161453e-06
4.689999999999901,p0_m1,0,-0.06500051021401798,0.0,3.2710270267161453e-06
4.689999999999901,p0_m2,0,0.07606319248068946,0.0,3.2710270267161453e-06
4.689999999999901,p0_m3,0,-0.059375246885337435,0.0,3.2710270267161453e-06
4.689999999999901,p1_m0,0,-0.03220050893677838,0.0,3.2710270267161453e-06
4.689999999999901,p1_m1,0,0.014798362844731152,0.0,3.2710270267161453e-06
4.689999999999901,p1_m2,0,-0.00861162474571069,0.0,3.2710270267161453e-06
4.689999999999901,p1_m3,0,-0.016114397841736537,0.0,3.2710270267161453e-06
4.689999999999901,p2_m0,0,0.028211260115204393,0.0,3.2710270267161453e-06
4.689999999999901,p2_m1,0,-0.008543801319496119,0.0,3.2710270267161453e-06
4.689999999999901,p2_m2,0,0.014740387505953438,0.0,3.2710270267161453e-06
4.689999999999901,p2_m3,0,-0.07489082663386942,0.0,3.2710270267161453e-06
4.689999999999901,p3_m0,0,0.04607130787277077,0.0,3.2710270267161453e-06
4.689999999999901,p3_m1,0,-0.0821249131271369,0.0,3.2710270267161453e-06
4.689999999999901,p3_m2,8,4.899616589986841,0.008654680649694973,3.2710270267161453e-06
4.689999999999901,p3_m3,0,-0.0861264785031432,0.0,3.2710270267161453e-06
4.699999999999904,p0_m0,0,-0.21456516626160002,0.0,4.498121669729571e-06
4.699999999999904,p0_m1,0,0.40820604354446366,0.0,4.498121669729571e-06
4.699999999999904,p0_m2,0,-0.4167743569090733,0.0,4.498121669729571e-06
4.699999999999904,p0_m3,0,0.48015936939186044,0.0,4.498121669729571e-06
4.699999999999904,p1_m0,0,0.30143337203801485,0.0,4.498121669729571e-06
4.699999999999904,p1_m1,0,-0.15703418280675374,0.0,4.498121669729571e-06
4.699999999999904,p1_m2,0,0.12779737911181516,0.0,4.498121669729571e-06
4.699999999999904,p1_m3,0,-0.07695162277029424,0.0,4.498121669729571e-06
4.699999999999904,p2_m0,0,-0.059227361795134825,0.0,4.498121669729571e-06
4.699999999999904,p2_m1,0,0.11155237455977675,0.0,4.498121669729571e-06
4.699999999999904,p2_m2,0,-0.03242985208175267,0.0,4.498121669729571e-06
4.699999999999904,p2_m3,0,0.3111657460016127,0.0,4.498121669729571e-06
4.699999999999904,p3_m0,0,-0.3127071249350843,0.0,4.498121669729571e-06
4.699999999999904,p3_m1,0,0.33886208926793165,0.0,4.498121669729571e-06
4.699999999999904,p3_m2,0,0.86771063203753,0.0,4.498121669729571e-06
4.699999999999904,p3_m3,8,2.5031133211231973,0.015,4.498121669729571e-06
4.709999999999908,p0_m0,0,-0.14953250247078695,0.0,4.5748726971651496e-07
4.709999999999908,p0_m1,0,0.2764303812020605,0.0,4.5748726971651496e-07
4.709999999999908,p0_m2,0,-0.2773452221892566,0.0,4.5748726971651496e-07
4.709999999999908,p0_m3,0,0.3286271276921828,0.0,4.5748726971651496e-07
4.709999999999908,p1_m0,0,0.20041213685785908,0.0,4.5748726971651496e-07
4.709999999999908,p1_m1,0,-0.10307308745342258,0.0,4.5748726971651496e-07
4.709999999999908,p1_m2,0,0.08553098139616688,0.0,4.5748726971651496e-07
4.709999999999908,p1_m3,0,-0.04593146349777763,0.0,4.5748726971651496e-07
4.709999999999908,p2_m0,0,-0.048413622759330116,0.0,4.5748726971651496e-07
4.709999999999908,p2_m1,0,0.08236624428991318,0.0,4.5748726971651496e-07
4.709999999999908,p2_m2,0,-0.032261226383706244,0.0,4.5748726971651496e-07
4.709999999999908,p2_m3,0,0.21923231993641493,0.0,4.5748726971651496e-07
4.709999999999908,p3_m0,0,-0.20860386059989988,0.0,4.5748726971651496e-07
4.709999999999908,p3_m1,0,0.22269044612085492,0.0,4.5748726971651496e-07
4.709999999999908,p3_m2,0,0.5184650208748579,0.0,4.5748726971651496e-07
4.709999999999908,p3_m3,8,14.592912687537913,0.015,4.5748726971651496e-07
4.719999999999911,p0_m0,0,-0.13468369270355324,0.0,1.575718955395851e-06
4.719999999999911,p0_m1,0,0.27230344670130885,0.0,1.575718955395851e-06
4.719999999999911,p0_m2,0,-0.28545521341433644,0.0,1.575718955395851e-06
4.719999999999911,p0_m3,0,0.29890720382306296,0.0,1.575718955395851e-06
4.719999999999911,p1_m0,0,0.1863822720116893,0.0,1.575718955395851e-06
4.719999999999911,p1_m1,0,-0.09418955623721553,0.0,1.575718955395851e-06
4.719999999999911,p1_m2,0,0.07538525246805759,0.0,1.575718955395851e-06
4.719999999999911,p1_m3,0,-0.039508238063760845,0.0,1.575718955395851e-06
4.719999999999911,p2_m0,0,-0.04350544933954075,0.0,1.575718955395851e-06
4.719999999999911,p2_m1,0,0.07322792056936502,0.0,1.575718955395851e-06
4.719999999999911,p2_m2,0,-0.05513955358460351,0.0,1.575718955395851e-06
4.719999999999911,p2_m3,0,0.2030479466540495,0.0,1.575718955395851e-06
4.719999999999911,p3_m0,0,-0.202506593296657,0.0,1.575718955395851e-06
4.719999999999911,p3_m1,0,0.2165505629466474,0.0,1.575718955395851e-06
4.719999999999911,p3_m2,0,0.00016322767640300763,0.0,1.575718955395851e-06
4.719999999999911,p3_m3,8,3.9213559010943646,0.0137872100831857,1.575718955395851e-06
4.729999999999914,p0_m0,0,-0.1287369656602126,0.0,1.753619767092492e-06
4.729999999999914,p0_m1,0,0.2681037565110521,0.0,1.753619767092492e-06
4.729999999999914,p0_m2,0,-0.27893725371733485,0.0,1.753619767092492e-06
4.729999999999914,p0_m3,0,0.2932510835979214,0.0,1.753619767092492e-06
4.729999999999914,p1_m0,0,0.18126588170428456,0.0,1.753619767092492e-06
4.729999999999914,p1_m1,0,-0.09319847162921839,0.0,1.753619767092492e-06
4.729999999999914,p1_m2,0,0.07428641441520611,0.0,1.753619767092492e-06
4.729999999999914,p1_m3,0,-0.03783221171827873,0.0,1.753619767092492e-06
4.729999999999914,p2_m0,0,-0.04542505425918618,0.0,1.753619767092492e-06
4.729999999999914,p2_m1,0,0.0735412959777818,0.0,1.753619767092492e-06
4.729999999999914,p2_m2,0,-0.04758629114104354,0.0,1.753619767092492e-06
4.729999999999914,p2_m3,0,0.20347904498298208,0.0,1.753619767092492e-06
4.729999999999914,p3_m0,0,-0.2010880555479362,0.0,1.753619767092492e-06
4.729999999999914,p3_m1,0,0.2162094034157174,0.0,1.753619767092492e-06
4.729999999999914,p3_m2,0,-0.1616853444876101,0.0,1.753619767092492e-06
4.729999999999914,p3_m3,8,14.129358654906914,0.015,1.753619767092492e-06
4.739999999999918,p0_m0,0,-0.03690484584293189,0.0,6.396338427934576e-07
4.739999999999918,p0_m1,0,0.07581283730126619,0.0,6.396338427934576e-07
4.739999999999918,p0_m2,0,-0.07853957378102942,0.0,6.396338427934576e-07
4.739999999999918,p0_m3,0,0.08576426388680616,0.0,6.396338427934576e-07
4.739999999999918,p1_m0,0,0.04865230576985826,0.0,6.396338427934576e-07
4.739999999999918,p1_m1,0,-0.02563694584351416,0.0,6.396338427934576e-07
4.739999999999918,p1_m2,0,0.020236514304166536,0.0,6.396338427934576e-07
4.739999999999918,p1_m3,0,-0.008846766237126782,0.0,6.396338427934576e-07
4.739999999999918,p2_m0,0,-0.016248949208623433,0.0,6.396338427934576e-07
4.739999999999918,p2_m1,0,0.02429930438389822,0.0,6.396338427934576e-07
4.739999999999918,p2_m2,0,-0.01554534371222189,0.0,6.396338427934576e-07
4.739999999999918,p2_m3,0,0.06132984654356509,0.0,6.396338427934576e-07
4.739999999999918,p3_m0,0,-0.05825363523229299,0.0,6.396338427934576e-07
4.739999999999918,p3_m1,0,0.06189085939444238,0.0,6.396338427934576e-07
4.739999999999918,p3_m2,0,-0.042697708693843046,0.0,6.396338427934576e-07
4.739999999999918,p3_m3,8,7.163367360746512,0.002361654337852784,6.396338427934576e-07
4.749999999999921,p0_m0,0,-0.093836897651489,0.0,1.2255608051593144e-06
4.749999999999921,p0_m1,0,0.20117668594870142,0.0,1.2255608051593144e-06
4.749999999999921,p0_m2,0,-0.21507981211518673,0.0,1.2255608051593144e-06
4.749999999999921,p0_m3,0,0.20749998433576497,0.0,1.2255608051593144e-06
4.749999999999921,p1_m0,0,0.13675608713699494,0.0,1.2255608051593144e-06
4.749999999999921,p1_m1,0,-0.06508276292268864,0.0,1.2255608051593144e-06
4.749999999999921,p1_m2,0,0.05037726743751519,0.0,1.2255608051593144e-06
4.749999999999921,p1_m3,0,-0.026190860733346526,0.0,1.2255608051593144e-06
4.749999999999921,p2_m0,0,-0.029315473259750396,0.0,1.2255608051593144e-06
4.749999999999921,p2_m1,0,0.05071006152608212,0.0,1.2255608051593144e-06
4.749999999999921,p2_m2,0,-0.06045506406226069,0.0,1.2255608051593144e-06
4.749999999999921,p2_m3,0,0.14316334487107732,0.0,1.2255608051593144e-06
4.749999999999921,p3_m0,0,-0.1513014272361665,0.0,1.2255608051593144e-06
4.749999999999921,p3_m1,0,0.15432027388692335,0.0,1.2255608051593144e-06
4.749999999999921,p3_m2,0,-0.1624867558823385,0.0,1.2255608051593144e-06
4.749999999999921,p3_m3,8,3.9454963267862135,0.011645980130331008,1.2255608051593144e-06
4.759999999999924,p0_m0,0,-0.2297175376194806,0.0,3.8136022438230136e-06
4.759999999999924,p0_m1,0,0.48334905854442894,0.0,3.8136022438230136e-06
4.759999999999924,p0_m2,0,-0.5046212083143198,0.0,3.8136022438230136e-06
4.759999999999924,p0_m3,0,0.52884687724274,0.0,3.8136022438230136e-06
4.759999999999924,p1_m0,0,0.3323267149039799,0.0,3.8136022438230136e-06
4.759999999999924,p1_m1,0,-0.1722074583749574,0.0,3.8136022438230136e-06
4.759999999999924,p1_m2,0,0.1379245240061405,0.0,3.8136022438230136e-06
4.759999999999924,p1_m3,0,-0.07419030857803272,0.0,3.8136022438230136e-06
4.759999999999924,p2_m0,0,-0.07485215016338434,0.0,3.8136022438230136e-06
4.759999999999924,p2_m1,0,0.12688782881109992,0.0,3.8136022438230136e-06
4.759999999999924,p2_m2,0,-0.07721096872941666,0.0,3.8136022438230136e-06
4.759999999999924,p2_m3,0,0.36189787095049003,0.0,3.8136022438230136e-06
4.759999999999924,p3_m0,0,-0.3647786381542577,0.0,3.8136022438230136e-06
4.759999999999924,p3_m1,0,0.39494770767316634,0.0,3.8136022438230136e-06
4.759999999999924,p3_m2,0,-0.4357206313498599,0.0,3.8136022438230136e-06
4.759999999999924,p3_m3,8,3.3637024245566884,0.013881319894428527,3.8136022438230136e-06
4.769999999999928,p0_m0,0,-0.09769858472402249,0.0,2.5472792895884985e-06
4.769999999999928,p0_m1,0,0.20466697754281496,0.0,2.5472792895884985e-06
4.769999999999928,p0_m2,0,-0.21362448227912542,0.0,2.5472792895884985e-06
4.769999999999928,p0_m3,0,0.2269927413606086,0.0,2.5472792895884985e-06
4.769999999999928,p1_m0,0,0.13884694804098466,0.0,2.5472792895884985e-06
4.769999999999928,p1_m1,0,-0.0710380643503364,0.0,2.5472792895884985e-06
4.769999999999928,p1_m2,0,0.05611260440720631,0.0,2.5472792895884985e-06
4.769999999999928,p1_m3,0,-0.027575994458938897,0.0,2.5472792895884985e-06
4.769999999999928,p2_m0,0,-0.037240139915192524,0.0,2.5472792895884985e-06
4.769999999999928,p2_m1,0,0.05896991285300188,0.0,2.5472792895884985e-06
4.769999999999928,p2_m2,0,-0.038802631839330234,0.0,2.5472792895884985e-06
4.769999999999928,p2_m3,0,0.15983102774421531,0.0,2.5472792895884985e-06
4.769999999999928,p3_m0,0,-0.1576082141700457,0.0,2.5472792895884985e-06
4.769999999999928,p3_m1,0,0.1680545144433571,0.0,2.5472792895884985e-06
4.769999999999928,p3_m2,0,-0.1863607608326447,0.0,2.5472792895884985e-06
4.769999999999928,p3_m3,8,14.5029080284359,0.015,2.5472792895884985e-06
4.779999999999931,p0_m0,0,-0.02664216759230698,0.0,3.5794274828425833e-07
4.779999999999931,p0_m1,0,0.05465523292138219,0.0,3.5794274828425833e-07
4.779999999999931,p0_m2,0,-0.05667021529280004,0.0,3.5794274828425833e-07
4.779999999999931,p0_m3,0,0.0639728572378396,0.0,3.5794274828425833e-07
4.779999999999931,p1_m0,0,0.034689561742852204,0.0,3.5794274828425833e-07
4.779999999999931,p1_m1,0,-0.018119727158344763,0.0,3.5794274828425833e-07
4.779999999999931,p1_m2,0,0.014065978993300242,0.0,3.5794274828425833e-07
4.779999999999931,p1_m3,0,-0.005405314934395744,0.0,3.5794274828425833e-07
4.779999999999931,p2_m0,0,-0.013537430279977669,0.0,3.5794274828425833e-07
4.779999999999931,p2_m1,0,0.01949973765660928,0.0,3.5794274828425833e-07
4.779999999999931,p2_m2,0,-0.012128593740398493,0.0,3.5794274828425833e-07
4.779999999999931,p2_m3,0,0.04703850889965561,0.0,3.5794274828425833e-07
4.779999999999931,p3_m0,0,-0.04426088859057756,0.0,3.5794274828425833e-07
4.779999999999931,p3_m1,0,0.04670150849295797,0.0,3.5794274828425833e-07
4.779999999999931,p3_m2,0,-0.051531279349618764,0.0,3.5794274828425833e-07
4.779999999999931,p3_m3,8,7.14128101891452,0.0024032476104198165,3.5794274828425833e-07
4.789999999999934,p0_m0,0,-0.09038904595757889,0.0,1.05087945043781e-06
4.789999999999934,p0_m1,0,0.19417143335685208,0.0,1.05087945043781e-06
4.789999999999934,p0_m2,0,-0.2078385627319039,0.0,1.05087945043781e-06
4.789999999999934,p0_m3,0,0.20031970059281348,0.0,1.05087945043781e-06
4.789999999999934,p1_m0,0,0.13239023581409456,0.0,1.05087945043781e-06
4.789999999999934,p1_m1,0,-0.06246738176161646,0.0,1.05087945043781e-06
4.789999999999934,p1_m2,0,0.04820671854957238,0.0,1.05087945043781e-06
4.789999999999934,p1_m3,0,-0.025013826114549394,0.0,1.05087945043781e-06
4.789999999999934,p2_m0,0,-0.02839698680599561,0.0,1.05087945043781e-06
4.789999999999934,p2_m1,0,0.04913346422224849,0.0,1.05087945043781e-06
4.789999999999934,p2_m2,0,-0.05930622070110711,0.0,1.05087945043781e-06
4.789999999999934,p2_m3,0,0.13856303803784936,0.0,1.05087945043781e-06
4.789999999999934,p3_m0,0,-0.14694737107646955,0.0,1.05087945043781e-06
