time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m
1.0199999999999985,p3_m0,0,0.04308573171069966,0.04276361307158083,0.0,2.6811227638831525e-07
1.0199999999999985,p3_m1,0,-0.057677973744885105,-0.05840497962186892,0.0,2.6811227638831525e-07
1.0199999999999985,p3_m2,0,0.05450471173735902,0.055268158179679776,0.0,2.6811227638831525e-07
1.0199999999999985,p3_m3,0,-0.02348032178943777,-0.02347625956445484,0.0,2.6811227638831525e-07
1.0299999999999974,p0_m0,0,-0.02051866226102023,-0.02029243709356682,0.0,4.558145669228328e-07
1.0299999999999974,p0_m1,0,-0.013015685781002168,-0.013238858760261296,0.0,4.558145669228328e-07
1.0299999999999974,p0_m2,0,0.011965651166174634,0.012173934319029352,0.0,4.558145669228328e-07
1.0299999999999974,p0_m3,0,0.028571765406013173,0.028449296902078126,0.0,4.558145669228328e-07
1.0299999999999974,p1_m0,0,0.016463457554852044,0.016452806375374444,0.0,4.558145669228328e-07
1.0299999999999974,p1_m1,0,0.02083394732679439,0.021068196108475944,0.0,4.558145669228328e-07
1.0299999999999974,p1_m2,0,-0.02106718365513841,-0.021341932332316838,0.0,4.558145669228328e-07
1.0299999999999974,p1_m3,0,2.3891084008101773,2.3993059156646326,0.0,4.558145669228328e-07
1.0299999999999974,p2_m0,8,7.991192695547455,8.154300995350647,1.5946199099380997e-05,4.558145669228328e-07
1.0299999999999974,p2_m1,0,-0.013321890030588196,-0.013688417221145268,0.0,4.558145669228328e-07
1.0299999999999974,p2_m2,0,0.012145875246314154,0.012460411900229985,0.0,4.558145669228328e-07
1.0299999999999974,p2_m3,0,-0.02529290829412311,-0.02537087154618182,0.0,4.558145669228328e-07
1.0299999999999974,p3_m0,0,0.020578734749129125,0.02078058071799792,0.0,4.558145669228328e-07
1.0299999999999974,p3_m1,0,-0.03140966329452248,-0.03133732099589334,0.0,4.558145669228328e-07
1.0299999999999974,p3_m2,0,0.03041530110807694,0.03030871681506383,0.0,4.558145669228328e-07
1.0299999999999974,p3_m3,0,-0.012615729698178311,-0.012687538170361626,0.0,4.558145669228328e-07
1.0399999999999963,p0_m0,0,-0.012355347835441143,-0.012837387630707872,0.0,1.0988114173511766e-07
1.0399999999999963,p0_m1,0,-0.010852454754724156,-0.012180534361742743,0.0,1.0988114173511766e-07
1.0399999999999963,p0_m2,0,0.010087361624681454,0.011338469283898495,0.0,1.0988114173511766e-07
1.0399999999999963,p0_m3,0,0.018425767172657752,0.01949391285598807,0.0,1.0988114173511766e-07
1.0399999999999963,p1_m0,0,0.005342069537529595,0.006864894627421654,0.0,1.0988114173511766e-07
1.0399999999999963,p1_m1,0,0.02074665923462613,0.022270758939957343,0.0,1.0988114173511766e-07
1.0399999999999963,p1_m2,0,-0.021268620086367197,-0.022870163407435227,0.0,1.0988114173511766e-07
1.0399999999999963,p1_m3,0,1.4042289883461765,1.3821860990573616,0.0,1.0988114173511766e-07
1.0399999999999963,p2_m0,8,5.355632938273674,4.884741282246509,0.006673857858717427,1.0988114173511766e-07
1.0399999999999963,p2_m1,0,-0.014219291947010737,-0.01624202595498618,0.0,1.0988114173511766e-07
1.0399999999999963,p2_m2,0,0.013378159693270966,0.015301333991635227,0.0,1.0988114173511766e-07
1.0399999999999963,p2_m3,0,-0.013524740859769025,-0.015766551161966298,0.0,1.0988114173511766e-07
1.0399999999999963,p3_m0,0,0.017061725123960828,0.01836382169134254,0.0,1.0988114173511766e-07
1.0399999999999963,p3_m1,0,-0.0221060154202057,-0.02349721086126966,0.0,1.0988114173511766e-07
1.0399999999999963,p3_m2,0,0.02142870131899138,0.02272386477920402,0.0,1.0988114173511766e-07
1.0399999999999963,p3_m3,0,-0.011150636209314006,-0.011834632488796475,0.0,1.0988114173511766e-07
1.0499999999999952,p0_m0,0,-0.03704802598513338,-0.03881500811817337,0.0,3.900667264114482e-07
1.0499999999999952,p0_m1,0,-0.0327266783618847,-0.03246405346712421,0.0,3.900667264114482e-07
1.0499999999999952,p0_m2,0,0.030122281639669297,0.02985988511670521,0.0,3.900667264114482e-07
1.0499999999999952,p0_m3,0,0.05686141559295471,0.05852617330284963,0.0,3.900667264114482e-07
1.0499999999999952,p1_m0,0,0.05253197695556444,0.05498504763332424,0.0,3.900667264114482e-07
1.0499999999999952,p1_m1,0,0.04069871993037779,0.03972603016964808,0.0,3.900667264114482e-07
1.0499999999999952,p1_m2,0,-0.04183572137032108,-0.04053616054759699,0.0,3.900667264114482e-07
1.0499999999999952,p1_m3,0,0.5287124246727214,0.5585046979704208,0.0,3.900667264114482e-07
1.0499999999999952,p2_m0,8,3.1892140144363754,2.9678008691009095,0.01419049411990064,3.900667264114482e-07
1.0499999999999952,p2_m1,0,-0.04147592952985421,-0.039930498317565184,0.0,3.900667264114482e-07
1.0499999999999952,p2_m2,0,0.03491726298900604,0.033995269483627306,0.0,3.900667264114482e-07
1.0499999999999952,p2_m3,0,-0.06872011285554895,-0.07084078350233358,0.0,3.900667264114482e-07
1.0499999999999952,p3_m0,0,0.03912557179257024,0.03880247833370567,0.0,3.900667264114482e-07
1.0499999999999952,p3_m1,0,-0.059018796466434695,-0.06045798307181253,0.0,3.900667264114482e-07
1.0499999999999952,p3_m2,0,0.05614504724497914,0.05758204479518647,0.0,3.900667264114482e-07
1.0499999999999952,p3_m3,0,-0.01869781039197312,-0.018418306452526224,0.0,3.900667264114482e-07
1.059999999999994,p0_m0,0,-0.036968157363385906,-0.035550593066561526,0.0,7.223870644395891e-07
1.059999999999994,p0_m1,0,-0.020440221868123564,-0.019752364994944645,0.0,7.223870644395891e-07
1.059999999999994,p0_m2,0,0.018885167361499113,0.018236992385192895,0.0,7.223870644395891e-07
1.059999999999994,p0_m3,0,0.04867393085116158,0.047007532509112444,0.0,7.223870644395891e-07
1.059999999999994,p1_m0,0,0.044102257983127204,0.04145404598404527,0.0,7.223870644395891e-07
1.059999999999994,p1_m1,0,0.02555422616660229,0.025333332762843587,0.0,7.223870644395891e-07
1.059999999999994,p1_m2,0,-0.025809742453437975,-0.025601237560715858,0.0,7.223870644395891e-07
1.059999999999994,p1_m3,0,0.46644942803147194,0.472222622241374,0.0,7.223870644395891e-07
1.059999999999994,p2_m0,8,8.007019435655565,8.422231163608314,-4.23635188927296e-05,7.223870644395891e-07
1.059999999999994,p2_m1,0,-0.02009601847638076,-0.01965994235180883,0.0,7.223870644395891e-07
1.059999999999994,p2_m2,0,0.01697649361335347,0.016591630120026173,0.0,7.223870644395891e-07
1.059999999999994,p2_m3,0,-0.05501650844466741,-0.05212056292372143,0.0,7.223870644395891e-07
1.059999999999994,p3_m0,0,0.02620804942518028,0.025648825343265045,0.0,7.223870644395891e-07
1.059999999999994,p3_m1,0,-0.0514649628940116,-0.04967294475037242,0.0,7.223870644395891e-07
1.059999999999994,p3_m2,0,0.050040317514847416,0.04830225736466956,0.0,7.223870644395891e-07
1.059999999999994,p3_m3,0,-0.014362386879536606,-0.01410120950749689,0.0,7.223870644395891e-07
1.069999999999993,p0_m0,0,-0.01753564468611186,-0.01775223637643941,0.0,2.2960572406322545e-07
1.069999999999993,p0_m1,0,-0.005557756436360038,-0.006337413283826544,0.0,2.2960572406322545e-07
1.069999999999993,p0_m2,0,0.005061446893444588,0.005803158289989063,0.0,2.2960572406322545e-07
1.069999999999993,p0_m3,0,0.021559107837429262,0.022052076212785966,0.0,2.2960572406322545e-07
1.069999999999993,p1_m0,0,0.006822369451784182,0.008285296957609139,0.0,2.2960572406322545e-07
1.069999999999993,p1_m1,0,0.01372604984996356,0.014153313715712384,0.0,2.2960572406322545e-07
1.069999999999993,p1_m2,0,-0.013741927674548689,-0.014190941605413029,0.0,2.2960572406322545e-07
1.069999999999993,p1_m3,0,0.3931004166277095,0.37097461401288007,0.0,2.2960572406322545e-07
1.069999999999993,p2_m0,8,7.505463984585967,7.185190246864227,5.39769515111086e-05,2.2960572406322545e-07
1.069999999999993,p2_m1,0,-0.0035199357816238846,-0.0045262005181674475,0.0,2.2960572406322545e-07
1.069999999999993,p2_m2,0,0.0026271032604869298,0.0035550490954753327,0.0,2.2960572406322545e-07
1.069999999999993,p2_m3,0,-0.011575347957284682,-0.013364894521259187,0.0,2.2960572406322545e-07
1.069999999999993,p3_m0,0,0.011612658513318323,0.012097588017687158,0.0,2.2960572406322545e-07
1.069999999999993,p3_m1,0,-0.02320910376159727,-0.023852778390710226,0.0,2.2960572406322545e-07
1.069999999999993,p3_m2,0,0.023001194451601457,0.023593438124640702,0.0,2.2960572406322545e-07
1.069999999999993,p3_m3,0,-0.007957694310025873,-0.008139642676884901,0.0,2.2960572406322545e-07
1.0799999999999919,p0_m0,0,-0.022414295344584303,-0.023482776449688245,0.0,1.550844551458739e-07
1.0799999999999919,p0_m1,0,-0.024192911949965673,-0.024586740809055086,0.0,1.550844551458739e-07
1.0799999999999919,p0_m2,0,0.02245116476505982,0.022779640983794997,0.0,1.550844551458739e-07
1.0799999999999919,p0_m3,0,0.03603498390676533,0.03759596761951675,0.0,1.550844551458739e-07
1.0799999999999919,p1_m0,0,0.026788171400293707,0.02830413697962627,0.0,1.550844551458739e-07
1.0799999999999919,p1_m1,0,0.03968316249802004,0.04049790052808552,0.0,1.550844551458739e-07
1.0799999999999919,p1_m2,0,-0.04127842365082483,-0.04202129951019769,0.0,1.550844551458739e-07
1.0799999999999919,p1_m3,0,0.1176978896465062,0.12415917239444679,0.0,1.550844551458739e-07
1.0799999999999919,p2_m0,8,3.6620684167226316,3.291058298597396,0.012424002603104101,1.550844551458739e-07
1.0799999999999919,p2_m1,0,-0.03885820261535751,-0.03960418492637976,0.0,1.550844551458739e-07
1.0799999999999919,p2_m2,0,0.03318283384555845,0.03233050464804784,0.0,1.550844551458739e-07
