time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m,fold_1_rad,body_x_m,body_y_m,mode
0.8400000000000006,p3_m3,0.0,-0.00011361863411221159,-0.00011329022858963071,3.413651167313385e-07,2.3622367831723883e-05,0.45282391480145573,-0.004707872029349191,0.002806304861781079,drive
0.8500000000000006,p0_m0,20.631342451415144,0.08629260132662236,0.08663459871001035,0.061634458327806826,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p0_m1,-10.154312910791749,-0.043897578948054544,-0.04404752713537156,-0.030330998982188516,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p0_m2,0.0,3.146239539320096e-05,3.176237142787253e-05,-9.385307346109803e-08,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p0_m3,0.0,-8.551914174884882e-05,-8.61923452962968e-05,2.554718430640612e-07,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p1_m0,20.646066095200247,0.08615586422082722,0.08658404084872098,0.06167934650194715,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p1_m1,0.0,3.9203485977914985e-05,3.891892347116302e-05,-1.1814312719004714e-07,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p1_m2,10.162510503416899,0.043895029855599434,0.044046344796366335,0.030355600786902935,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p1_m3,0.0,-8.620383943867409e-05,-8.682921624350106e-05,2.575658847137459e-07,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p2_m0,0.0,0.00015518454184317848,0.00015484190160476943,-4.660823704786386e-07,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p2_m1,20.603070531633715,0.08581896551468159,0.08614026422685751,0.06155103931906447,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p2_m2,0.0,5.0523626609793794e-05,4.9917035235956293e-05,-1.525866253389151e-07,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p2_m3,10.161339283133412,0.04389571953566248,0.044046666875796024,0.030352084671276054,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p3_m0,-10.171948593920023,-0.04389230186536066,-0.04404515464106482,-0.030383924709009663,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p3_m1,20.561635659007603,0.08374375566017019,0.08411344839622195,0.061433342178602704,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p3_m2,0.0,5.131670873224763e-05,5.066284125727731e-05,-1.5499858243848033e-07,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8500000000000006,p3_m3,0.0,-0.00011324372915018366,-0.00011288644448984839,3.402458530428813e-07,2.3571910299449096e-05,0.45369942917785006,-0.004710610352579153,0.002805376011941659,drive
0.8600000000000007,p0_m0,20.61299551750768,0.08169321106271787,0.08192345988946,0.06159320490424445,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p0_m1,-10.147553793062485,-0.04155495963768065,-0.041634861359391546,-0.03031771702494578,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p0_m2,0.0,3.206949877093019e-05,3.238568894930319e-05,-9.569534984577942e-08,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p0_m3,0.0,-8.678742593165551e-05,-8.747446027970295e-05,2.593234574311505e-07,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p1_m0,20.62795507606284,0.08150626948007031,0.08180676046765177,0.061638900107481326,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p1_m1,0.0,3.86193357192256e-05,3.832550033866967e-05,-1.1636733443329784e-07,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p1_m2,10.155727225258442,0.04155241279672213,0.04163367878332226,0.030342246339658284,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p1_m3,0.0,-8.725202451513941e-05,-8.789474911997704e-05,2.607505546467809e-07,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p2_m0,0.0,0.00015462492338998865,0.00015428308029853728,-4.6438111403188046e-07,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p2_m1,20.58513748794827,0.08124350059307431,0.08145596842879911,0.061510964600150424,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p2_m2,0.0,4.949002524167475e-05,4.886718043879371e-05,-1.4944665574579188e-07,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p2_m3,10.154561881637818,0.041553084569447125,0.041633990343843,0.030338747916866256,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p3_m0,-10.165139141343293,-0.04154968024509376,-0.04163248538078592,-0.030370491754669326,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p3_m1,20.54546877133189,0.07932890399804858,0.07958178352462897,0.06139803262125248,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p3_m2,0.0,5.007118425305002e-05,4.9403489305123926e-05,-1.512175300375311e-07,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8600000000000007,p3_m3,0.0,-0.0001126688665511573,-0.0001123056900301528,3.385025779721976e-07,2.3526817630612315e-05,0.4545250221083321,-0.00471319139636989,0.00280449593058039,drive
0.8700000000000007,p0_m0,20.597855600426275,0.07752704735451921,0.0776698484051008,0.06156031328497499,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p0_m1,-10.14236271636664,-0.039474127227886534,-0.03949870270301945,-0.030308376051991732,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p0_m2,0.0,3.279268676812822e-05,3.310606364353187e-05,-9.790343847203656e-08,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p0_m3,0.0,-8.827114467894471e-05,-8.893686854158528e-05,2.6385569149048456e-07,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p1_m0,20.613056123807638,0.0773117022028489,0.07751085450119707,0.061606770003932235,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p1_m1,0.0,3.7920484980645456e-05,3.763345048473692e-05,-1.1423077577237463e-07,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p1_m2,10.150512066806755,0.039471583420503054,0.03949752194301606,0.03033283311022627,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p1_m3,0.0,-8.856030347647823e-05,-8.918602300590002e-05,2.6475045194669117e-07,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p2_m0,0.0,0.00015394623913981954,0.00015362026615337008,-4.623059829398377e-07,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p2_m1,20.570404205152403,0.07711738671121679,0.07724535932693649,0.061479179690648394,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p2_m2,0.0,4.820693349900638e-05,4.760072723524048e-05,-1.4552457532716089e-07,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p2_m3,10.149352604076626,0.0394722399271146,0.03949782461440058,0.03032935238441125,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p3_m0,-10.159897906959237,-0.03946884833132047,-0.039496324675522713,-0.030361000307003762,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p3_m1,20.53234367238194,0.0754135304744275,0.07557600971993625,0.061370390844225575,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p3_m2,0.0,4.861887120123325e-05,4.797140662129591e-05,-1.4678293827223045e-07,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8700000000000007,p3_m3,0.0,-0.00011197634248856577,-0.0001116251205773427,3.363890623657974e-07,2.3486273037804678e-05,0.4553058460189613,-0.0047156309230821335,0.002803661494490351,drive
0.8800000000000007,p0_m0,21.597855600426275,0.17172054922239557,0.13536654317916946,0.06425164454246214,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p0_m1,-10.14236271636664,-0.04173186632052377,-0.04206968915789986,-0.030302763290037584,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p0_m2,0.0,4.285171324459729e-05,4.210706466039911e-05,-1.2846985520259232e-07,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p0_m3,0.0,-0.0001112790450725562,-0.00011157027459309216,3.334434846058583e-07,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p1_m0,20.613056123807638,0.06546068522092796,0.06745623719714035,0.06165350417924469,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p1_m1,0.0,2.639155627239899e-05,2.6319434825924873e-05,-7.930455672689575e-08,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p1_m2,10.150512066806755,0.04173168659751131,0.04206967833869446,0.030327211979347547,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p1_m3,0.0,-0.00011514866564466466,-0.00011772957244803073,3.441768732202323e-07,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p2_m0,0.0,0.0001395229341454911,0.00013739663098700632,-4.193425506812809e-07,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p2_m1,20.570404205152403,0.07391311279845394,0.07384152273131303,0.06149056867628591,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p2_m2,0.0,2.2567912617711422e-05,2.0055278196965305e-05,-6.897640318559829e-08,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p2_m3,10.149352604076626,0.04173241588384066,0.04207039736584237,0.030323731122877527,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p3_m0,-10.159897906959237,-0.041731525077906055,-0.042069954691242535,-0.03035537016949187,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p3_m1,20.53234367238194,0.08309289636243655,0.08494777381506821,0.061352609034062866,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p3_m2,0.0,2.6283097652500546e-05,2.5995736486825736e-05,-7.905566535708e-08,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8800000000000007,p3_m3,0.0,-9.896156324519119e-05,-9.75186979998538e-05,2.9751156633524414e-07,2.3339234231172447e-05,0.45610052150058067,-0.004716966559629496,0.0028026792722051596,manual
0.8900000000000007,p0_m0,21.597855600426275,0.1212851536826429,0.11400023671894882,0.06442077679274397,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p0_m1,-10.14236271636664,-0.04517669373504167,-0.04566815949783468,-0.030292716234760084,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p0_m2,0.0,4.769100542754901e-05,4.889997365878817e-05,-1.4184751472341193e-07,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p0_m3,0.0,-0.00011820120289515634,-0.00011999046249069275,3.526523301995585e-07,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p1_m0,20.613056123807638,0.09319084828894507,0.09613776489620611,0.06156405972556302,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p1_m1,0.0,2.3173068269733586e-05,2.2405145040230077e-05,-7.034615839884378e-08,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p1_m2,10.150512066806755,0.0451765321601385,0.04566796699556574,0.030317164793725412,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p1_m3,0.0,-0.0001195377418785555,-0.00012055796140137751,3.576512518164907e-07,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p2_m0,0.0,0.00013859633052566407,0.0001383873551943217,-4.1603203035573907e-07,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p2_m1,20.570404205152403,0.08429781336009086,0.08578922290055213,0.06146191546055896,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p2_m2,0.0,1.8259069444040463e-05,1.7266964020810587e-05,-5.570987069651378e-08,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p2_m3,10.149352604076626,0.0451765039200447,0.04566783704270182,0.030313686431980295,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p3_m0,-10.159897906959237,-0.04517645723882291,-0.04566793636235577,-0.03034532257632094,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p3_m1,20.53234367238194,0.08966113716927514,0.09027839176378603,0.06132869681090598,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p3_m2,0.0,1.9714871081266066e-05,1.797841392365844e-05,-6.106340082115774e-08,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.8900000000000007,p3_m3,0.0,-9.681115919947532e-05,-9.622836098965322e-05,2.910223602202093e-07,2.3295039774249076e-05,0.45695568370072287,-0.004718589871876137,0.0028016088382534763,manual
0.9000000000000007,p0_m0,21.597855600426275,0.10468234904257623,0.10263031496367321,0.06447694718573635,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p0_m1,-10.14236271636664,-0.049269162692257236,-0.049832179748906524,-0.03028051717059633,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p0_m2,0.0,4.8610321408180687e-05,4.868561594582645e-05,-1.4618140616772877e-07,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p0_m3,0.0,-0.00011993650758689565,-0.0001201107330193654,3.603890823604857e-07,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p1_m0,20.613056123807638,0.098965219835092,0.09961143306638624,0.06154290761773861,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p1_m1,0.0,2.2736959122894483e-05,2.2748764767295356e-05,-6.785639434716641e-08,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p1_m2,10.150512066806755,0.049269119590319856,0.04983215349795852,0.030304965382784283,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p1_m3,0.0,-0.00011939767149401603,-0.00011913195438309883,3.590249356880284e-07,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p2_m0,0.0,0.00013869106564281383,0.00013880021955034742,-4.1573220157744033e-07,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p2_m1,20.570404205152403,0.0935394727690016,0.0946810072746804,0.06143270843454436,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p2_m2,0.0,1.8385958799872455e-05,1.8637697935078767e-05,-5.435994379134895e-08,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p2_m3,10.149352604076626,0.04926915352383046,0.04983215813138443,0.030301486922070835,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p3_m0,-10.159897906959237,-0.049269168378847046,-0.049832170394297874,-0.030333122776146453,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p3_m1,20.53234367238194,0.09417263584516206,0.0949389741484167,0.06131658219273997,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p3_m2,0.0,1.7967313918918623e-05,1.7785001087194354e-05,-5.3349747847383566e-08,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9000000000000007,p3_m3,0.0,-9.644845084617885e-05,-9.647516823199942e-05,2.8901834707213567e-07,2.328741921878689e-05,0.45788826231283797,-0.004721171440872032,0.002800574270603376,manual
0.9100000000000007,p0_m0,22.597855600426275,0.19830990658725678,0.1619699970180641,0.06717269235051387,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p0_m1,-10.14236271636664,-0.05658331269575771,-0.05759074601107342,-0.030259624164697328,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p0_m2,0.0,5.4750093112585075e-05,5.298165557457839e-05,-1.654559175626626e-07,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p0_m3,0.0,-0.00013541514715496058,-0.00013379134558959616,4.0839689219753516e-07,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p1_m0,20.613056123807638,0.0917756081779026,0.09446239198235085,0.06157626758227331,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p1_m1,0.0,1.4937068178261749e-05,1.5744793424434715e-05,-4.372387352870674e-08,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p1_m2,10.150512066806755,0.05658363722093001,0.05759105691239638,0.030284071089177085,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p1_m3,0.0,-0.00013831726952940175,-0.00013899995621934776,4.1618601524112875e-07,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p2_m0,0.0,0.00012785404934496575,0.00012657221032960438,-3.8313345255733137e-07,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p2_m1,20.570404205152403,0.09872511959486648,0.09975905019405633,0.06141848186960411,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p2_m2,0.0,1.406237676198845e-07,-5.530338014672138e-07,7.169095146409683e-10,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p2_m3,10.149352604076626,0.05658434457933554,0.05759178622813542,0.030280590366563876,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p3_m0,-10.159897906959237,-0.056584079095342577,-0.05759151524942664,-0.030312227180019535,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p3_m1,20.53234367238194,0.11140613210793257,0.1145386331956123,0.06127049558094257,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p3_m2,0.0,2.9084877343747536e-06,4.4790288997447416e-06,-6.470566194833876e-09,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9100000000000007,p3_m3,0.0,-8.711556900966517e-05,-8.665114781257728e-05,2.607245539263704e-07,2.31407937828351e-05,0.45894876619708447,-0.004723215773547854,0.002799380988995356,manual
0.9200000000000007,p0_m0,23.597855600426275,0.24915303169926842,0.20648398683406832,0.07001279558400733,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p0_m1,-10.14236271636664,-0.06753828215464974,-0.06905210794709618,-0.030227898909032505,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p0_m2,0.0,6.402410767509415e-05,6.307751148088139e-05,-1.9230265540373295e-07,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p0_m3,0.0,-0.00015414043941217953,-0.00015349822543224602,4.631715479054184e-07,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p1_m0,20.613056123807638,0.11624068269891044,0.12235470224656197,0.06150831763371608,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p1_m1,0.0,5.535350490932267e-06,5.906654872992605e-06,-1.6096622873965386e-08,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p1_m2,10.150512066806755,0.06753855174339105,0.06905230860993014,0.03025234596290545,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p1_m3,0.0,-0.00015844789710730913,-0.0001594931287856574,4.7609158191777623e-07,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p2_m0,0.0,0.0001177851040499103,0.00011663111994833328,-3.5290780530309177e-07,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p2_m1,20.570404205152403,0.11572345494476127,0.11843588647337637,0.06137149748316302,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p2_m2,0.0,-1.93332424554122e-05,-2.0383454389494802e-05,5.867041267659698e-08,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p2_m3,10.149352604076626,0.06753921791486836,0.06905290270050626,0.030248865309683116,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p3_m0,-10.159897906959237,-0.06753901731089856,-0.06905274161273427,-0.030280501963530503,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p3_m1,20.53234367238194,0.13545827243110456,0.13919606942291207,0.06119875334844633,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p3_m2,0.0,-1.5160100983580851e-05,-1.4540746239978561e-05,4.634881730835301e-08,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9200000000000007,p3_m3,0.0,-7.737239711373983e-05,-7.671184056679979e-05,2.3182880734962433e-07,2.2959725876909996e-05,0.46020572447888497,-0.004724888562827665,0.0027978703157653926,manual
0.9300000000000007,p0_m0,23.597855600426275,0.1899398700379884,0.18165048214683316,0.07021446724776685,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p0_m1,-10.14236271636664,-0.07887694574181364,-0.08042288983744568,-0.030193791389257804,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p0_m2,0.0,6.551170103417627e-05,6.574333808357307e-05,-1.9673171891197422e-07,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p0_m3,0.0,-0.00015411949643902257,-0.0001540006051261775,4.631790497819709e-07,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p1_m0,20.613056123807638,0.15795008311753184,0.16262170900581047,0.06137261425546104,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p1_m1,0.0,5.9286180772104315e-06,6.066157270058046e-06,-1.7238383827469323e-08,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p1_m2,10.150512066806755,0.0788768816264466,0.08042283152565806,0.030218239624664096,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p1_m3,0.0,-0.00015442617644458183,-0.00015327174465561697,4.652269023388065e-07,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p2_m0,0.0,0.00012106631022143458,0.00012187291054416919,-3.620595711701956e-07,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p2_m1,20.570404205152403,0.1434758603280519,0.14717751871029636,0.061288646926930104,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p2_m2,0.0,-1.5527710280622345e-05,-1.4434177757156565e-05,4.845645182873439e-08,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p2_m3,10.149352604076626,0.07887693610568773,0.08042273631422561,0.030214761049302933,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p3_m0,-10.159897906959237,-0.07887702229681147,-0.08042278877184157,-0.030246396709158855,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p3_m1,20.53234367238194,0.1535772573579488,0.15586917061077302,0.061140763289553694,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p3_m2,0.0,-1.5090428213336593e-05,-1.4990586005293045e-05,4.602139837142786e-08,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
0.9300000000000007,p3_m3,0.0,-7.909155942439204e-05,-7.958771005883154e-05,2.3647186630991955e-07,2.2903604650904294e-05,0.4616826066576848,-0.0047281132492385265,0.0027962135133092385,manual
