time,motor,target_rad_s,speed_rad_s,commanded_torque_nm,closure_error_m
0.1300000000000001,p0_m3,0,-0.04714905529734059,0.0,8.283015034916028e-05
0.1300000000000001,p1_m0,0,-1.310279140113072,0.0,8.283015034916028e-05
0.1300000000000001,p1_m1,0,0.1997882132713182,0.0,8.283015034916028e-05
0.1300000000000001,p1_m2,0,0.4888854136197248,0.0,8.283015034916028e-05
0.1300000000000001,p1_m3,0,0.39809282048503497,0.0,8.283015034916028e-05
0.1300000000000001,p2_m0,0,0.48679570510982184,0.0,8.283015034916028e-05
0.1300000000000001,p2_m1,0,-0.14399051194219287,0.0,8.283015034916028e-05
0.1300000000000001,p2_m2,0,-0.42140060041761773,0.0,8.283015034916028e-05
0.1300000000000001,p2_m3,0,1.143015316930675,0.0,8.283015034916028e-05
0.1300000000000001,p3_m0,0,0.5195804377209483,0.0,8.283015034916028e-05
0.1300000000000001,p3_m1,0,-1.1398646414309626,0.0,8.283015034916028e-05
0.1300000000000001,p3_m2,0,-0.22472445710075378,0.0,8.283015034916028e-05
0.1300000000000001,p3_m3,0,-0.5207764432287199,0.0,8.283015034916028e-05
0.1400000000000001,p0_m0,0,1.2597479060938972,0.0,0.00010195916451277422
0.1400000000000001,p0_m1,8,1.7063616476805843,0.015,0.00010195916451277422
0.1400000000000001,p0_m2,0,0.7694634376778122,0.0,0.00010195916451277422
0.1400000000000001,p0_m3,0,-0.4921749590031962,0.0,0.00010195916451277422
0.1400000000000001,p1_m0,0,0.39946560651204555,0.0,0.00010195916451277422
0.1400000000000001,p1_m1,0,-0.514440384385513,0.0,0.00010195916451277422
0.1400000000000001,p1_m2,0,-0.3583017622427982,0.0,0.00010195916451277422
0.1400000000000001,p1_m3,0,1.025350139110003,0.0,0.00010195916451277422
0.1400000000000001,p2_m0,0,1.0261208680826632,0.0,0.00010195916451277422
0.1400000000000001,p2_m1,0,-0.2829649067411993,0.0,0.00010195916451277422
0.1400000000000001,p2_m2,0,-0.25095629332365915,0.0,0.00010195916451277422
0.1400000000000001,p2_m3,0,0.7374783290278779,0.0,0.00010195916451277422
0.1400000000000001,p3_m0,0,-0.017816122518415026,0.0,0.00010195916451277422
0.1400000000000001,p3_m1,0,0.15471423371054457,0.0,0.00010195916451277422
0.1400000000000001,p3_m2,0,0.8003869627453122,0.0,0.00010195916451277422
0.1400000000000001,p3_m3,0,-0.7829404389904696,0.0,0.00010195916451277422
0.1500000000000001,p0_m0,0,0.5108842117277076,0.0,7.84650417470504e-05
0.1500000000000001,p0_m1,8,2.704357166046811,0.015,7.84650417470504e-05
0.1500000000000001,p0_m2,0,0.7199004021646664,0.0,7.84650417470504e-05
0.1500000000000001,p0_m3,0,-0.4860749339468867,0.0,7.84650417470504e-05
0.1500000000000001,p1_m0,0,0.4415789403345387,0.0,7.84650417470504e-05
0.1500000000000001,p1_m1,0,-0.998574013039473,0.0,7.84650417470504e-05
0.1500000000000001,p1_m2,0,-0.7836968427691622,0.0,7.84650417470504e-05
0.1500000000000001,p1_m3,0,1.293087881777509,0.0,7.84650417470504e-05
0.1500000000000001,p2_m0,0,0.8652716763438835,0.0,7.84650417470504e-05
0.1500000000000001,p2_m1,0,-0.19240160284627017,0.0,7.84650417470504e-05
0.1500000000000001,p2_m2,0,0.15607207121541375,0.0,7.84650417470504e-05
0.1500000000000001,p2_m3,0,0.005708946853669759,0.0,7.84650417470504e-05
0.1500000000000001,p3_m0,0,-0.3874063945300599,0.0,7.84650417470504e-05
0.1500000000000001,p3_m1,0,1.1020412661354864,0.0,7.84650417470504e-05
0.1500000000000001,p3_m2,0,1.6099976381475622,0.0,7.84650417470504e-05
0.1500000000000001,p3_m3,0,-1.255853512817782,0.0,7.84650417470504e-05
0.16000000000000011,p0_m0,0,0.18736902130383035,0.0,5.1464094525457984e-05
0.16000000000000011,p0_m1,8,3.239082180482699,0.014379333398730655,5.1464094525457984e-05
0.16000000000000011,p0_m2,0,0.6799824840071426,0.0,5.1464094525457984e-05
0.16000000000000011,p0_m3,0,-0.4876673756616995,0.0,5.1464094525457984e-05
0.16000000000000011,p1_m0,0,0.4509865539463729,0.0,5.1464094525457984e-05
0.16000000000000011,p1_m1,0,-1.682000141596606,0.0,5.1464094525457984e-05
0.16000000000000011,p1_m2,0,-0.9204039175878814,0.0,5.1464094525457984e-05
0.16000000000000011,p1_m3,0,1.4674269660642,0.0,5.1464094525457984e-05
0.16000000000000011,p2_m0,0,0.041288380874766314,0.0,5.1464094525457984e-05
0.16000000000000011,p2_m1,0,0.04058192099052585,0.0,5.1464094525457984e-05
0.16000000000000011,p2_m2,0,0.7422582599135542,0.0,5.1464094525457984e-05
0.16000000000000011,p2_m3,0,-0.17637179685355212,0.0,5.1464094525457984e-05
0.16000000000000011,p3_m0,0,-0.6047685989229828,0.0,5.1464094525457984e-05
0.16000000000000011,p3_m1,0,1.6745074131507154,0.0,5.1464094525457984e-05
0.16000000000000011,p3_m2,0,1.910404745211611,0.0,5.1464094525457984e-05
0.16000000000000011,p3_m3,0,-1.590256623986419,0.0,5.1464094525457984e-05
0.17000000000000012,p0_m0,0,0.016489189891724407,0.0,3.236407819463025e-05
0.17000000000000012,p0_m1,8,3.3452016604153134,0.013954400883793527,3.236407819463025e-05
0.17000000000000012,p0_m2,0,0.6479281450017357,0.0,3.236407819463025e-05
0.17000000000000012,p0_m3,0,-0.49534378782104904,0.0,3.236407819463025e-05
0.17000000000000012,p1_m0,0,0.4516990995392891,0.0,3.236407819463025e-05
0.17000000000000012,p1_m1,0,-1.7570001916947893,0.0,3.236407819463025e-05
0.17000000000000012,p1_m2,0,-0.9028916489579744,0.0,3.236407819463025e-05
0.17000000000000012,p1_m3,0,1.3414627631104334,0.0,3.236407819463025e-05
0.17000000000000012,p2_m0,0,-0.38283763199513815,0.0,3.236407819463025e-05
0.17000000000000012,p2_m1,0,0.18778721035680648,0.0,3.236407819463025e-05
0.17000000000000012,p2_m2,0,0.9551959801708362,0.0,3.236407819463025e-05
0.17000000000000012,p2_m3,0,-0.14485565155939154,0.0,3.236407819463025e-05
0.17000000000000012,p3_m0,0,-0.6891983601037166,0.0,3.236407819463025e-05
0.17000000000000012,p3_m1,0,1.6849264570927487,0.0,3.236407819463025e-05
0.17000000000000012,p3_m2,0,1.8336944186677888,0.0,3.236407819463025e-05
0.17000000000000012,p3_m3,0,-1.640703049058148,0.0,3.236407819463025e-05
0.18000000000000013,p0_m0,0,-0.11929194173534143,0.0,2.007687850865173e-05
0.18000000000000013,p0_m1,8,3.5924599627907843,0.013613739469768633,2.007687850865173e-05
0.18000000000000013,p0_m2,0,0.617926661861616,0.0,2.007687850865173e-05
0.18000000000000013,p0_m3,0,-0.5032016327677893,0.0,2.007687850865173e-05
0.18000000000000013,p1_m0,0,0.45260491747843873,0.0,2.007687850865173e-05
0.18000000000000013,p1_m1,0,-1.931105894806337,0.0,2.007687850865173e-05
0.18000000000000013,p1_m2,0,-1.2127390830265916,0.0,2.007687850865173e-05
0.18000000000000013,p1_m3,0,1.1997036171148423,0.0,2.007687850865173e-05
0.18000000000000013,p2_m0,0,-0.5240197305589785,0.0,2.007687850865173e-05
0.18000000000000013,p2_m1,0,0.56782158023389,0.0,2.007687850865173e-05
0.18000000000000013,p2_m2,0,1.3210008354733591,0.0,2.007687850865173e-05
0.18000000000000013,p2_m3,0,-0.11694201424684278,0.0,2.007687850865173e-05
0.18000000000000013,p3_m0,0,-1.1497579566135576,0.0,2.007687850865173e-05
0.18000000000000013,p3_m1,0,1.5527435029456877,0.0,2.007687850865173e-05
0.18000000000000013,p3_m2,0,1.8391520141188507,0.0,2.007687850865173e-05
0.18000000000000013,p3_m3,0,-1.8450720350160434,0.0,2.007687850865173e-05
0.19000000000000014,p0_m0,0,-0.09684455717270402,0.0,1.2134502425537983e-05
0.19000000000000014,p0_m1,8,3.5747569595399917,0.01311333912653126,1.2134502425537983e-05
0.19000000000000014,p0_m2,0,0.5913073338578951,0.0,1.2134502425537983e-05
0.19000000000000014,p0_m3,0,-0.5126744973877232,0.0,1.2134502425537983e-05
0.19000000000000014,p1_m0,0,0.45510022060609634,0.0,1.2134502425537983e-05
0.19000000000000014,p1_m1,0,-1.9896181586248154,0.0,1.2134502425537983e-05
0.19000000000000014,p1_m2,0,-1.6792309949731383,0.0,1.2134502425537983e-05
0.19000000000000014,p1_m3,0,0.8895868499000006,0.0,1.2134502425537983e-05
0.19000000000000014,p2_m0,0,-0.6579811167841433,0.0,1.2134502425537983e-05
0.19000000000000014,p2_m1,0,1.1054393131179219,0.0,1.2134502425537983e-05
0.19000000000000014,p2_m2,0,1.7740394805355522,0.0,1.2134502425537983e-05
0.19000000000000014,p2_m3,0,-0.6006969944727889,0.0,1.2134502425537983e-05
0.19000000000000014,p3_m0,0,-1.6195521817415157,0.0,1.2134502425537983e-05
0.19000000000000014,p3_m1,0,1.536286862986689,0.0,1.2134502425537983e-05
0.19000000000000014,p3_m2,0,1.9422440860388324,0.0,1.2134502425537983e-05
0.19000000000000014,p3_m3,0,-2.29745038642571,0.0,1.2134502425537983e-05
0.20000000000000015,p0_m0,0,-0.08233736978360406,0.0,8.270753749085981e-06
0.20000000000000015,p0_m1,8,7.967213437506891,9.822181351268534e-05,8.270753749085981e-06
0.20000000000000015,p0_m2,0,0.5703355380669103,0.0,8.270753749085981e-06
0.20000000000000015,p0_m3,0,-0.5269735055598078,0.0,8.270753749085981e-06
0.20000000000000015,p1_m0,0,0.4580172546918961,0.0,8.270753749085981e-06
0.20000000000000015,p1_m1,0,-1.2864178404971691,0.0,8.270753749085981e-06
0.20000000000000015,p1_m2,0,-1.159271850165531,0.0,8.270753749085981e-06
0.20000000000000015,p1_m3,0,0.6745551059182613,0.0,8.270753749085981e-06
0.20000000000000015,p2_m0,0,-0.5955019322029755,0.0,8.270753749085981e-06
0.20000000000000015,p2_m1,0,0.6779396946126409,0.0,8.270753749085981e-06
0.20000000000000015,p2_m2,0,1.324258572949902,0.0,8.270753749085981e-06
0.20000000000000015,p2_m3,0,-0.42825763012020335,0.0,8.270753749085981e-06
0.20000000000000015,p3_m0,0,-1.505558432710487,0.0,8.270753749085981e-06
0.20000000000000015,p3_m1,0,0.9446122239696402,0.0,8.270753749085981e-06
0.20000000000000015,p3_m2,0,1.3253823140530216,0.0,8.270753749085981e-06
0.20000000000000015,p3_m3,0,-1.1881008638270074,0.0,8.270753749085981e-06
0.21000000000000016,p0_m0,0,-0.035593634415838744,0.0,6.9211229035862775e-06
0.21000000000000016,p0_m1,8,4.571078107332283,0.009160217874004485,6.9211229035862775e-06
0.21000000000000016,p0_m2,0,0.36933645627008965,0.0,6.9211229035862775e-06
0.21000000000000016,p0_m3,0,-0.3041949493619926,0.0,6.9211229035862775e-06
0.21000000000000016,p1_m0,0,0.35301130727515523,0.0,6.9211229035862775e-06
0.21000000000000016,p1_m1,0,-0.6588859872833462,0.0,6.9211229035862775e-06
0.21000000000000016,p1_m2,0,-0.6080626842267997,0.0,6.9211229035862775e-06
0.21000000000000016,p1_m3,0,0.3434021948561195,0.0,6.9211229035862775e-06
0.21000000000000016,p2_m0,0,-0.2032882875840102,0.0,6.9211229035862775e-06
0.21000000000000016,p2_m1,0,0.2754093541821589,0.0,6.9211229035862775e-06
0.21000000000000016,p2_m2,0,0.5528058066520156,0.0,6.9211229035862775e-06
0.21000000000000016,p2_m3,0,-0.21528757854011119,0.0,6.9211229035862775e-06
0.21000000000000016,p3_m0,0,-0.9865666857827703,0.0,6.9211229035862775e-06
0.21000000000000016,p3_m1,0,0.4888275338370743,0.0,6.9211229035862775e-06
0.21000000000000016,p3_m2,0,0.67632152517444,0.0,6.9211229035862775e-06
0.21000000000000016,p3_m3,0,-0.6114896892816272,0.0,6.9211229035862775e-06
0.22000000000000017,p0_m0,0,-0.05735564157254383,0.0,1.1357408342121594e-06
0.22000000000000017,p0_m1,8,2.7930196674245247,0.015,1.1357408342121594e-06
0.22000000000000017,p0_m2,0,0.37913682817420374,0.0,1.1357408342121594e-06
0.22000000000000017,p0_m3,0,-0.3545272776331203,0.0,1.1357408342121594e-06
0.22000000000000017,p1_m0,0,0.353522639549071,0.0,1.1357408342121594e-06
0.22000000000000017,p1_m1,0,-0.4150406895125199,0.0,1.1357408342121594e-06
0.22000000000000017,p1_m2,0,-0.3944561508351461,0.0,1.1357408342121594e-06
0.22000000000000017,p1_m3,0,0.15890268597569035,0.0,1.1357408342121594e-06
0.22000000000000017,p2_m0,0,-0.05323413543208154,0.0,1.1357408342121594e-06
0.22000000000000017,p2_m1,0,0.17205179838052773,0.0,1.1357408342121594e-06
0.22000000000000017,p2_m2,0,0.26470868175669926,0.0,1.1357408342121594e-06
0.22000000000000017,p2_m3,0,-0.23966357054054926,0.0,1.1357408342121594e-06
0.22000000000000017,p3_m0,0,-0.5021380657968416,0.0,1.1357408342121594e-06
0.22000000000000017,p3_m1,0,0.36141880723046954,0.0,1.1357408342121594e-06
0.22000000000000017,p3_m2,0,0.4321774063053498,0.0,1.1357408342121594e-06
0.22000000000000017,p3_m3,0,-0.5733420819138333,0.0,1.1357408342121594e-06
0.23000000000000018,p0_m0,0,-0.08621309076309074,0.0,4.1203886196629954e-06
0.23000000000000018,p0_m1,8,2.2867586696849784,0.015,4.1203886196629954e-06
0.23000000000000018,p0_m2,0,0.4020772453562674,0.0,4.1203886196629954e-06
0.23000000000000018,p0_m3,0,-0.4117617200391553,0.0,4.1203886196629954e-06
0.23000000000000018,p1_m0,0,0.35556018244853005,0.0,4.1203886196629954e-06
0.23000000000000018,p1_m1,0,-0.3223652638742244,0.0,4.1203886196629954e-06
0.23000000000000018,p1_m2,0,-0.31386633772108663,0.0,4.1203886196629954e-06
0.23000000000000018,p1_m3,0,0.07586295446432041,0.0,4.1203886196629954e-06
0.23000000000000018,p2_m0,0,-0.02118165115423573,0.0,4.1203886196629954e-06
0.23000000000000018,p2_m1,0,0.1580994492249587,0.0,4.1203886196629954e-06
0.23000000000000018,p2_m2,0,0.1885255835301853,0.0,4.1203886196629954e-06
0.23000000000000018,p2_m3,0,-0.2883320401806576,0.0,4.1203886196629954e-06
0.23000000000000018,p3_m0,0,-0.353006121494907,0.0,4.1203886196629954e-06
0.23000000000000018,p3_m1,0,0.32423194889852935,0.0,4.1203886196629954e-06
0.23000000000000018,p3_m2,0,0.36198316902970157,0.0,4.1203886196629954e-06
0.23000000000000018,p3_m3,0,-0.5994825061544801,0.0,4.1203886196629954e-06
0.24000000000000019,p0_m0,0,-0.10274837938280774,0.0,5.328739071192316e-06
0.24000000000000019,p0_m1,8,2.1088277164757585,0.015,5.328739071192316e-06
0.24000000000000019,p0_m2,0,0.40570388594328477,0.0,5.328739071192316e-06
0.24000000000000019,p0_m3,0,-0.4363663549099018,0.0,5.328739071192316e-06
0.24000000000000019,p1_m0,0,0.34306207308985587,0.0,5.328739071192316e-06
0.24000000000000019,p1_m1,0,-0.2775257288184155,0.0,5.328739071192316e-06
0.24000000000000019,p1_m2,0,-0.27417412602016666,0.0,5.328739071192316e-06
0.24000000000000019,p1_m3,0,0.03599215905251085,0.0,5.328739071192316e-06
0.24000000000000019,p2_m0,0,-0.019960899197361156,0.0,5.328739071192316e-06
0.24000000000000019,p2_m1,0,0.16035433031682073,0.0,5.328739071192316e-06
0.24000000000000019,p2_m2,0,0.16962527218380408,0.0,5.328739071192316e-06
0.24000000000000019,p2_m3,0,-0.31385549418574354,0.0,5.328739071192316e-06
0.24000000000000019,p3_m0,0,-0.3005800863700671,0.0,5.328739071192316e-06
0.24000000000000019,p3_m1,0,0.30196201661127403,0.0,5.328739071192316e-06
0.24000000000000019,p3_m2,0,0.3279920938632003,0.0,5.328739071192316e-06
0.24000000000000019,p3_m3,0,-0.60615673975815,0.0,5.328739071192316e-06
0.25000000000000017,p0_m0,0,-0.11239973612260432,0.0,5.610861446512675e-06
0.25000000000000017,p0_m1,8,2.0457597522067026,0.015,5.610861446512675e-06
0.25000000000000017,p0_m2,0,0.4044379685132888,0.0,5.610861446512675e-06
0.25000000000000017,p0_m3,0,-0.44774108226114306,0.0,5.610861446512675e-06
0.25000000000000017,p1_m0,0,0.3304596131412156,0.0,5.610861446512675e-06
0.25000000000000017,p1_m1,0,-0.25442441473858457,0.0,5.610861446512675e-06
0.25000000000000017,p1_m2,0,-0.2534170086539174,0.0,5.610861446512675e-06
0.25000000000000017,p1_m3,0,0.015635753133732753,0.0,5.610861446512675e-06
0.25000000000000017,p2_m0,0,-0.02564487191795912,0.0,5.610861446512675e-06
0.25000000000000017,p2_m1,0,0.16589970687641895,0.0,5.610861446512675e-06
0.25000000000000017,p2_m2,0,0.16790352816662593,0.0,5.610861446512675e-06
0.25000000000000017,p2_m3,0,-0.327975782878862,0.0,5.610861446512675e-06
0.25000000000000017,p3_m0,0,-0.2821173598589974,0.0,5.610861446512675e-06
0.25000000000000017,p3_m1,0,0.2883545504418396,0.0,5.610861446512675e-06
0.25000000000000017,p3_m2,0,0.30974517833104154,0.0,5.610861446512675e-06
0.25000000000000017,p3_m3,0,-0.6067408273603526,0.0,5.610861446512675e-06
0.2600000000000002,p0_m0,0,-0.1998470303719726,0.0,1.7442035738840715e-06
0.2600000000000002,p0_m1,0,1.0999236279062017,0.0,1.7442035738840715e-06
0.2600000000000002,p0_m2,8,1.833184176886178,0.015,1.7442035738840715e-06
0.2600000000000002,p0_m3,0,-0.7097612603145184,0.0,1.7442035738840715e-06
0.2600000000000002,p1_m0,0,0.4170185903372256,0.0,1.7442035738840715e-06
0.2600000000000002,p1_m1,0,-0.2379988190445855,0.0,1.7442035738840715e-06
0.2600000000000002,p1_m2,0,-0.31091703273464,0.0,1.7442035738840715e-06
0.2600000000000002,p1_m3,0,0.007388521130639688,0.0,1.7442035738840715e-06
0.2600000000000002,p2_m0,0,-0.009486336024610395,0.0,1.7442035738840715e-06
0.2600000000000002,p2_m1,0,0.19891271133259084,0.0,1.7442035738840715e-06
0.2600000000000002,p2_m2,0,0.19727087386074635,0.0,1.7442035738840715e-06
0.2600000000000002,p2_m3,0,-0.46027370029620723,0.0,1.7442035738840715e-06
0.2600000000000002,p3_m0,0,-0.3344814415378993,0.0,1.7442035738840715e-06
0.2600000000000002,p3_m1,0,0.3532774597697541,0.0,1.7442035738840715e-06
0.2600000000000002,p3_m2,0,0.3394838336492923,0.0,1.7442035738840715e-06
0.2600000000000002,p3_m3,0,-0.7933984437883799,0.0,1.7442035738840715e-06
0.2700000000000002,p0_m0,0,-0.23347813904864329,0.0,1.897175272471031e-06
0.2700000000000002,p0_m1,0,0.7991918851703501,0.0,1.897175272471031e-06
0.2700000000000002,p0_m2,8,2.348761903948619,0.015,1.897175272471031e-06
0.2700000000000002,p0_m3,0,-0.8384932471902758,0.0,1.897175272471031e-06
0.2700000000000002,p1_m0,0,0.4620570161483673,0.0,1.897175272471031e-06
0.2700000000000002,p1_m1,0,-0.2212863910272809,0.0,1.897175272471031e-06
0.2700000000000002,p1_m2,0,-0.33623126282089616,0.0,1.897175272471031e-06
0.2700000000000002,p1_m3,0,-0.0006454962553219134,0.0,1.897175272471031e-06
0.2700000000000002,p2_m0,0,-0.007461039632543216,0.0,1.897175272471031e-06
0.2700000000000002,p2_m1,0,0.220955326281868,0.0,1.897175272471031e-06
0.2700000000000002,p2_m2,0,0.2178954421704227,0.0,1.897175272471031e-06
0.2700000000000002,p2_m3,0,-0.5332592815216729,0.0,1.897175272471031e-06
0.2700000000000002,p3_m0,0,-0.36586909291523656,0.0,1.897175272471031e-06
0.2700000000000002,p3_m1,0,0.3902159347623744,0.0,1.897175272471031e-06
0.2700000000000002,p3_m2,0,0.356199570902177,0.0,1.897175272471031e-06
0.2700000000000002,p3_m3,0,-0.8912293472085827,0.0,1.897175272471031e-06
0.2800000000000002,p0_m0,0,-0.08933949303552777,0.0,3.5046023591897333e-06
0.2800000000000002,p0_m1,0,0.31574088891523644,0.0,3.5046023591897333e-06
0.2800000000000002,p0_m2,8,7.966659440537004,0.00010007006091607363,3.5046023591897333e-06
0.2800000000000002,p0_m3,0,-0.7639470268681583,0.0,3.5046023591897333e-06
0.2800000000000002,p1_m0,0,0.47207473793825994,0.0,3.5046023591897333e-06
0.2800000000000002,p1_m1,0,-0.09145933696373296,0.0,3.5046023591897333e-06
0.2800000000000002,p1_m2,0,-0.13511614051328763,0.0,3.5046023591897333e-06
0.2800000000000002,p1_m3,0,-0.0069004230206791955,0.0,3.5046023591897333e-06
0.2800000000000002,p2_m0,0,-0.006041209807039399,0.0,3.5046023591897333e-06
0.2800000000000002,p2_m1,0,0.09785136894846871,0.0,3.5046023591897333e-06
0.2800000000000002,p2_m2,0,0.09712466152644272,0.0,3.5046023591897333e-06
0.2800000000000002,p2_m3,0,-0.23390374424516505,0.0,3.5046023591897333e-06
0.2800000000000002,p3_m0,0,-0.16288798938326543,0.0,3.5046023591897333e-06
0.2800000000000002,p3_m1,0,0.17662293125480077,0.0,3.5046023591897333e-06
0.2800000000000002,p3_m2,0,0.16451948400330318,0.0,3.5046023591897333e-06
0.2800000000000002,p3_m3,0,-0.39690203483845676,0.0,3.5046023591897333e-06
0.2900000000000002,p0_m0,0,-0.03190948735623831,0.0,2.2461345723634106e-06
0.2900000000000002,p0_m1,0,0.1315505905652601,0.0,2.2461345723634106e-06
0.2900000000000002,p0_m2,8,5.863632052947756,0.004601337959249952,2.2461345723634106e-06
0.2900000000000002,p0_m3,0,-0.2911849103805498,0.0,2.2461345723634106e-06
0.2900000000000002,p1_m0,0,0.43981946696548224,0.0,2.2461345723634106e-06
0.2900000000000002,p1_m1,0,-0.0458675940839791,0.0,2.2461345723634106e-06
0.2900000000000002,p1_m2,0,-0.060472367658886625,0.0,2.2461345723634106e-06
0.2900000000000002,p1_m3,0,-0.003724681297012349,0.0,2.2461345723634106e-06
0.2900000000000002,p2_m0,0,-0.004094249821508231,0.0,2.2461345723634106e-06
0.2900000000000002,p2_m1,0,0.04688874784173579,0.0,2.2461345723634106e-06
0.2900000000000002,p2_m2,0,0.04669864056629388,0.0,2.2461345723634106e-06
0.2900000000000002,p2_m3,0,-0.10735205967361587,0.0,2.2461345723634106e-06
0.2900000000000002,p3_m0,0,-0.07860335369356736,0.0,2.2461345723634106e-06
0.2900000000000002,p3_m1,0,0.08602484704706517,0.0,2.2461345723634106e-06
0.2900000000000002,p3_m2,0,0.08225949379285863,0.0,2.2461345723634106e-06
0.2900000000000002,p3_m3,0,-0.1874093773757855,0.0,2.2461345723634106e-06
0.3000000000000002,p0_m0,0,-0.09514286521127129,0.0,1.5757393825521932e-06
0.3000000000000002,p0_m1,0,0.27494041302189787,0.0,1.5757393825521932e-06
0.3000000000000002,p0_m2,8,3.15065499745854,0.01424164825981127,1.5757393825521932e-06
0.3000000000000002,p0_m3,0,-0.3775938620472492,0.0,1.5757393825521932e-06
0.3000000000000002,p1_m0,0,0.35446177810030766,0.0,1.5757393825521932e-06
0.3000000000000002,p1_m1,0,-0.0922201708210907,0.0,1.5757393825521932e-06
0.3000000000000002,p1_m2,0,-0.14961982077415398,0.0,1.5757393825521932e-06
0.3000000000000002,p1_m3,0,-0.0005717672388344081,0.0,1.5757393825521932e-06
0.3000000000000002,p2_m0,0,-0.017120216363722254,0.0,1.5757393825521932e-06
0.3000000000000002,p2_m1,0,0.11346158487621755,0.0,1.5757393825521932e-06
0.3000000000000002,p2_m2,0,0.11181288793586106,0.0,1.5757393825521932e-06
0.3000000000000002,p2_m3,0,-0.23001926724354907,0.0,1.5757393825521932e-06
0.3000000000000002,p3_m0,0,-0.173200132623832,0.0,1.5757393825521932e-06
0.3000000000000002,p3_m1,0,0.16939941058461142,0.0,1.5757393825521932e-06
0.3000000000000002,p3_m2,0,0.15025535779107055,0.0,1.5757393825521932e-06
0.3000000000000002,p3_m3,0,-0.39572740027944764,0.0,1.5757393825521932e-06
0.3100000000000002,p0_m0,0,-0.13543660275416497,0.0,2.4805277038012483e-06
0.3100000000000002,p0_m1,0,0.3664971690157817,0.0,2.4805277038012483e-06
0.3100000000000002,p0_m2,8,7.911075016057351,-0.0011659604566594162,2.4805277038012483e-06
0.3100000000000002,p0_m3,0,-0.5028634100435527,0.0,2.4805277038012483e-06
0.3100000000000002,p1_m0,0,0.3955397604892611,0.0,2.4805277038012483e-06
0.3100000000000002,p1_m1,0,-0.07195579955437495,0.0,2.4805277038012483e-06
0.3100000000000002,p1_m2,0,-0.1968665957521667,0.0,2.4805277038012483e-06
0.3100000000000002,p1_m3,0,-0.004963650298438917,0.0,2.4805277038012483e-06
0.3100000000000002,p2_m0,0,-0.013965660241518373,0.0,2.4805277038012483e-06
0.3100000000000002,p2_m1,0,0.14467309395100592,0.0,2.4805277038012483e-06
0.3100000000000002,p2_m2,0,0.14244029088962412,0.0,2.4805277038012483e-06
0.3100000000000002,p2_m3,0,-0.32249348553501317,0.0,2.4805277038012483e-06
0.3100000000000002,p3_m0,0,-0.22791441194346598,0.0,2.4805277038012483e-06
0.3100000000000002,p3_m1,0,0.23314454986691063,0.0,2.4805277038012483e-06
0.3100000000000002,p3_m2,0,0.20688534649444815,0.0,2.4805277038012483e-06
0.3100000000000002,p3_m3,0,-0.5420363109044626,0.0,2.4805277038012483e-06
0.32000000000000023,p0_m0,0,-0.04089350129220873,0.0,9.650362139495036e-07
0.32000000000000023,p0_m1,0,0.13088881307916725,0.0,9.650362139495036e-07
0.32000000000000023,p0_m2,8,7.9667489947689365,9.977770938397867e-05,9.650362139495036e-07
0.32000000000000023,p0_m3,0,-0.18405259588722042,0.0,9.650362139495036e-07
0.32000000000000023,p1_m0,0,0.4086358214727943,0.0,9.650362139495036e-07
0.32000000000000023,p1_m1,0,-0.027528618111510823,0.0,9.650362139495036e-07
0.32000000000000023,p1_m2,0,-0.06917963095920755,0.0,9.650362139495036e-07
0.32000000000000023,p1_m3,0,-0.005189004418198634,0.0,9.650362139495036e-07
0.32000000000000023,p2_m0,0,-0.0064848131699666725,0.0,9.650362139495036e-07
0.32000000000000023,p2_m1,0,0.05779263838148672,0.0,9.650362139495036e-07
0.32000000000000023,p2_m2,0,0.057352646859763316,0.0,9.650362139495036e-07
0.32000000000000023,p2_m3,0,-0.12560286565675347,0.0,9.650362139495036e-07
0.32000000000000023,p3_m0,0,-0.09275623853447337,0.0,9.650362139495036e-07
0.32000000000000023,p3_m1,0,0.09691713077552475,0.0,9.650362139495036e-07
0.32000000000000023,p3_m2,0,0.08875870004155223,0.0,9.650362139495036e-07
0.32000000000000023,p3_m3,0,-0.21849705292155436,0.0,9.650362139495036e-07
0.33000000000000024,p0_m0,0,-0.05627125316509265,0.0,2.9427655894401496e-07
0.33000000000000024,p0_m1,0,0.17100378353303564,0.0,2.9427655894401496e-07
0.33000000000000024,p0_m2,8,3.716361163492239,0.012176466159868482,2.9427655894401496e-07
0.33000000000000024,p0_m3,0,-0.2025769262699675,0.0,2.9427655894401496e-07
0.33000000000000024,p1_m0,0,0.3151806327129953,0.0,2.9427655894401496e-07
0.33000000000000024,p1_m1,0,-0.07363169599194497,0.0,2.9427655894401496e-07
0.33000000000000024,p1_m2,0,-0.09513185368708546,0.0,2.9427655894401496e-07
0.33000000000000024,p1_m3,0,-0.002605299824929484,0.0,2.9427655894401496e-07
0.33000000000000024,p2_m0,0,-0.01662261002338815,0.0,2.9427655894401496e-07
0.33000000000000024,p2_m1,0,0.07961883449841832,0.0,2.9427655894401496e-07
0.33000000000000024,p2_m2,0,0.07866127330745358,0.0,2.9427655894401496e-07
0.33000000000000024,p2_m3,0,-0.1509420377601968,0.0,2.9427655894401496e-07
0.33000000000000024,p3_m0,0,-0.11797016551929365,0.0,2.9427655894401496e-07
0.33000000000000024,p3_m1,0,0.1125010038467102,0.0,2.9427655894401496e-07
