time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m
1.6999999999999236,p0_m3,0,-0.1912305621677151,-0.18977102094215048,0.0,3.672504942594791e-07
1.6999999999999236,p1_m0,0,-0.16549421869065306,-0.16404878115190383,0.0,3.672504942594791e-07
1.6999999999999236,p1_m1,0,0.07698966910696994,0.07636135064757357,0.0,3.672504942594791e-07
1.6999999999999236,p1_m2,0,-0.06648333972845896,-0.06604848865946934,0.0,3.672504942594791e-07
1.6999999999999236,p1_m3,0,0.1071576209641405,0.10618578635499691,0.0,3.672504942594791e-07
1.6999999999999236,p2_m0,0,-0.09880022685389941,-0.09809221213545219,0.0,3.672504942594791e-07
1.6999999999999236,p2_m1,0,-0.008626553147233245,-0.008490712237028053,0.0,3.672504942594791e-07
1.6999999999999236,p2_m2,0,0.0193558152748107,0.019049335035364014,0.0,3.672504942594791e-07
1.6999999999999236,p2_m3,0,0.04316970060295328,0.042867007363412944,0.0,3.672504942594791e-07
1.6999999999999236,p3_m0,0,0.10756555506753858,0.10673486860678992,0.0,3.672504942594791e-07
1.6999999999999236,p3_m1,0,-0.0077990928042043495,-0.0077986303931286164,0.0,3.672504942594791e-07
1.6999999999999236,p3_m2,0,0.016346426694943034,0.01634794071965685,0.0,3.672504942594791e-07
1.6999999999999236,p3_m3,0,-0.1628989599068974,-0.16169216520297947,0.0,3.672504942594791e-07
1.7099999999999225,p0_m0,8,5.748725638420687,7.177368209885317,0.015,4.721525299268872e-07
1.7099999999999225,p0_m1,0,-0.13813980391296568,-0.13163084560525587,0.0,4.721525299268872e-07
1.7099999999999225,p0_m2,0,0.14584356007722266,0.1389682860604171,0.0,4.721525299268872e-07
1.7099999999999225,p0_m3,0,-0.20017916416251658,-0.19067974054331333,0.0,4.721525299268872e-07
1.7099999999999225,p1_m0,0,-0.17269211956701513,-0.16387015863061222,0.0,4.721525299268872e-07
1.7099999999999225,p1_m1,0,0.08086657670438721,0.07682220359652747,0.0,4.721525299268872e-07
1.7099999999999225,p1_m2,0,-0.07094561225923124,-0.06735587121367063,0.0,4.721525299268872e-07
1.7099999999999225,p1_m3,0,0.11100132904815715,0.10516142921103787,0.0,4.721525299268872e-07
1.7099999999999225,p2_m0,0,-0.10413294232933398,-0.09940063291382475,0.0,4.721525299268872e-07
1.7099999999999225,p2_m1,0,-0.006885014561313373,-0.00604252580698064,0.0,4.721525299268872e-07
1.7099999999999225,p2_m2,0,0.018611412888234934,0.01714844888362687,0.0,4.721525299268872e-07
1.7099999999999225,p2_m3,0,0.04551804199196403,0.04355068061169307,0.0,4.721525299268872e-07
1.7099999999999225,p3_m0,0,0.11314709840717486,0.1077330477793374,0.0,4.721525299268872e-07
1.7099999999999225,p3_m1,0,-0.009875396038214284,-0.009555695964840471,0.0,4.721525299268872e-07
1.7099999999999225,p3_m2,0,0.018198832101670427,0.01753990722326149,0.0,4.721525299268872e-07
1.7099999999999225,p3_m3,0,-0.17173498031120688,-0.16361103936199006,0.0,4.721525299268872e-07
1.7199999999999214,p0_m0,8,5.4495483932117414,5.0375243485056345,0.006285995399791235,2.900836143211674e-07
1.7199999999999214,p0_m1,0,-0.06338699914984425,-0.06662042809186725,0.0,2.900836143211674e-07
1.7199999999999214,p0_m2,0,0.06689824327019546,0.07031409174409334,0.0,2.900836143211674e-07
1.7199999999999214,p0_m3,0,-0.091468336342356,-0.09613525825587962,0.0,2.900836143211674e-07
1.7199999999999214,p1_m0,0,-0.07176197389633616,-0.07613298874895212,0.0,2.900836143211674e-07
1.7199999999999214,p1_m1,0,0.03431958269177352,0.03632172557888305,0.0,2.900836143211674e-07
1.7199999999999214,p1_m2,0,-0.02985411771103213,-0.03166237645949751,0.0,2.900836143211674e-07
1.7199999999999214,p1_m3,0,0.04412542922037069,0.04702923634150208,0.0,2.900836143211674e-07
1.7199999999999214,p2_m0,0,-0.04959444012605607,-0.051903228133468704,0.0,2.900836143211674e-07
1.7199999999999214,p2_m1,0,0.0024599445810249026,0.0018136007572189272,0.0,2.900836143211674e-07
1.7199999999999214,p2_m2,0,0.002190981762751069,0.002945854522697175,0.0,2.900836143211674e-07
1.7199999999999214,p2_m3,0,0.02247468267118443,0.023382276135135542,0.0,2.900836143211674e-07
1.7199999999999214,p3_m0,0,0.05077913005919065,0.05346726019904955,0.0,2.900836143211674e-07
1.7199999999999214,p3_m1,0,-0.0068482201170058325,-0.007131357042000367,0.0,2.900836143211674e-07
1.7199999999999214,p3_m2,0,0.01063909100913548,0.011106769177723816,0.0,2.900836143211674e-07
1.7199999999999214,p3_m3,0,-0.07864984494781098,-0.0826716027360342,0.0,2.900836143211674e-07
1.7299999999999203,p0_m0,8,2.6451869638370917,2.3809288532918567,0.015,2.638850023013286e-07
1.7299999999999203,p0_m1,0,-0.10193346488421301,-0.10361605168758033,0.0,2.638850023013286e-07
1.7299999999999203,p0_m2,0,0.10758871295685213,0.10936721304585502,0.0,2.638850023013286e-07
1.7299999999999203,p0_m3,0,-0.1481760067847775,-0.1506519181054514,0.0,2.638850023013286e-07
1.7299999999999203,p1_m0,0,-0.12437313767039154,-0.12692204412439226,0.0,2.638850023013286e-07
1.7299999999999203,p1_m1,0,0.05874048864522045,0.05978332429578614,0.0,2.638850023013286e-07
1.7299999999999203,p1_m2,0,-0.05204823118221553,-0.05262220083333168,0.0,2.638850023013286e-07
1.7299999999999203,p1_m3,0,0.0806878919046795,0.08219098604844842,0.0,2.638850023013286e-07
1.7299999999999203,p2_m0,0,-0.0773710837806754,-0.07861523334466292,0.0,2.638850023013286e-07
1.7299999999999203,p2_m1,0,-0.007132124999279404,-0.006902395757902466,0.0,2.638850023013286e-07
1.7299999999999203,p2_m2,0,0.012676617601546692,0.013043432563109612,0.0,2.638850023013286e-07
1.7299999999999203,p2_m3,0,0.034081011350770844,0.0346203044900806,0.0,2.638850023013286e-07
1.7299999999999203,p3_m0,0,0.08310476578793544,0.084513730537171,0.0,2.638850023013286e-07
1.7299999999999203,p3_m1,0,-0.005272696973364081,-0.005676609098306758,0.0,2.638850023013286e-07
1.7299999999999203,p3_m2,0,0.015137670150331167,0.014980482167756713,0.0,2.638850023013286e-07
1.7299999999999203,p3_m3,0,-0.12628605661232284,-0.12839729103341171,0.0,2.638850023013286e-07
1.7399999999999192,p0_m0,8,1.6167430204274842,1.6149820489472666,0.015,4.0700564395002857e-07
1.7399999999999192,p0_m1,0,-0.13756024659351365,-0.13668225669854916,0.0,4.0700564395002857e-07
1.7399999999999192,p0_m2,0,0.14522840066674317,0.1443009929295776,0.0,4.0700564395002857e-07
1.7399999999999192,p0_m3,0,-0.200392261685638,-0.19909146135757794,0.0,4.0700564395002857e-07
1.7399999999999192,p1_m0,0,-0.17382447311304228,-0.1725393455788115,0.0,4.0700564395002857e-07
1.7399999999999192,p1_m1,0,0.0808284695942525,0.08026777493793234,0.0,4.0700564395002857e-07
1.7399999999999192,p1_m2,0,-0.07002818600872848,-0.0696273474054415,0.0,4.0700564395002857e-07
1.7399999999999192,p1_m3,0,0.11246523127685125,0.11161585628165216,0.0,4.0700564395002857e-07
1.7399999999999192,p2_m0,0,-0.10344364736987148,-0.10280841862813966,0.0,4.0700564395002857e-07
1.7399999999999192,p2_m1,0,-0.008808261729074583,-0.008715327529639588,0.0,4.0700564395002857e-07
1.7399999999999192,p2_m2,0,0.02043313122118221,0.02017895805134882,0.0,4.0700564395002857e-07
1.7399999999999192,p2_m3,0,0.04513023946603511,0.04486063418987149,0.0,4.0700564395002857e-07
1.7399999999999192,p3_m0,0,0.11276522166522449,0.11202315886961965,0.0,4.0700564395002857e-07
1.7399999999999192,p3_m1,0,-0.008438733293795323,-0.008402506139391279,0.0,4.0700564395002857e-07
1.7399999999999192,p3_m2,0,0.01696736512159913,0.01695989876748612,0.0,4.0700564395002857e-07
1.7399999999999192,p3_m3,0,-0.17082983639401383,-0.1697416491569191,0.0,4.0700564395002857e-07
1.749999999999918,p0_m0,8,8.012189021864987,8.801650855732673,0.00016387433102528083,4.447665196756273e-07
1.749999999999918,p0_m1,0,-0.10364938531898586,-0.09915801608609645,0.0,4.447665196756273e-07
1.749999999999918,p0_m2,0,0.10941551438979605,0.10467114428342092,0.0,4.447665196756273e-07
1.749999999999918,p0_m3,0,-0.14996172983668887,-0.1435678692900824,0.0,4.447665196756273e-07
1.749999999999918,p1_m0,0,-0.12571311331377102,-0.1198013327271904,0.0,4.447665196756273e-07
