time,motor,target_rad_s,speed_rad_s,wheel_speed_rad_s,commanded_torque_nm,closure_error_m
0.9000000000000007,p1_m2,-4.0,-3.994800406490494,-4.484596817531899,-0.0002636203510360353,5.244976790767619e-06
0.9000000000000007,p1_m3,0.0,0.03937516322157575,0.03292423698868344,0.0,5.244976790767619e-06
0.9000000000000007,p2_m0,0.0,0.19277708196865287,0.17916289093402704,0.0,5.244976790767619e-06
0.9000000000000007,p2_m1,0.0,-0.10051959987870238,-0.10030943513450102,0.0,5.244976790767619e-06
0.9000000000000007,p2_m2,0.0,0.23791328734217396,0.21668794735962102,0.0,5.244976790767619e-06
0.9000000000000007,p2_m3,0.0,-0.024258135990194406,-0.02237776926120827,0.0,5.244976790767619e-06
0.9000000000000007,p3_m0,0.0,-0.09685367812422283,-0.09671882105932478,0.0,5.244976790767619e-06
0.9000000000000007,p3_m1,0.0,0.17814006496311913,0.17121290587969676,0.0,5.244976790767619e-06
0.9000000000000007,p3_m2,0.0,-0.23789638014695186,-0.22621871411475894,0.0,5.244976790767619e-06
0.9000000000000007,p3_m3,0.0,0.33783282517968277,0.3181914649739064,0.0,5.244976790767619e-06
0.9100000000000007,p0_m0,8.0,7.983656076639298,8.036439517026084,4.523336547296619e-05,4.1920001071833347e-07
0.9100000000000007,p0_m1,8.0,5.905967545811881,5.530645788483416,0.004880570259363188,4.1920001071833347e-07
0.9100000000000007,p0_m2,0.0,-0.15236359549784198,-0.15713085513543013,0.0,4.1920001071833347e-07
0.9100000000000007,p0_m3,0.0,0.09340911652996119,0.0963675492152487,0.0,4.1920001071833347e-07
0.9100000000000007,p1_m0,0.0,0.09046033878071075,0.09213376600495371,0.0,4.1920001071833347e-07
0.9100000000000007,p1_m1,0.0,-0.08086133448078849,-0.0822395020513512,0.0,4.1920001071833347e-07
0.9100000000000007,p1_m2,-4.0,-3.9918323590059295,-4.019344081466175,-2.272270018531497e-05,4.1920001071833347e-07
0.9100000000000007,p1_m3,0.0,-0.027856352453163518,-0.026389660744198015,0.0,4.1920001071833347e-07
0.9100000000000007,p2_m0,0.0,0.09032319258961855,0.09545959248759978,0.0,4.1920001071833347e-07
0.9100000000000007,p2_m1,0.0,-0.09702836852586422,-0.0970608758767869,0.0,4.1920001071833347e-07
0.9100000000000007,p2_m2,0.0,0.07701136672302886,0.08236871116139888,0.0,4.1920001071833347e-07
0.9100000000000007,p2_m3,0.0,-0.007583684928890157,-0.010163394932286383,0.0,4.1920001071833347e-07
0.9100000000000007,p3_m0,0.0,-0.09373524219812604,-0.09377351414209553,0.0,4.1920001071833347e-07
0.9100000000000007,p3_m1,0.0,0.07425955940399637,0.0804197498989457,0.0,4.1920001071833347e-07
0.9100000000000007,p3_m2,0.0,-0.0959255031090708,-0.10293125984365316,0.0,4.1920001071833347e-07
0.9100000000000007,p3_m3,0.0,0.18339397951629538,0.1903035665968162,0.0,4.1920001071833347e-07
0.9200000000000007,p0_m0,8.0,3.8629404996669314,3.3915299628348183,0.011544741879250333,1.98313039226324e-06
0.9200000000000007,p0_m1,8.0,3.219684035852532,2.9327316020185545,0.013932250273426622,1.98313039226324e-06
0.9200000000000007,p0_m2,0.0,-0.1396700542753287,-0.1418935018542629,0.0,1.98313039226324e-06
0.9200000000000007,p0_m3,0.0,0.07781145402770562,0.07659052648775452,0.0,1.98313039226324e-06
0.9200000000000007,p1_m0,0.0,0.05116504226005709,0.049566915529429094,0.0,1.98313039226324e-06
0.9200000000000007,p1_m1,0.0,-0.04521457425091532,-0.045113085541743175,0.0,1.98313039226324e-06
0.9200000000000007,p1_m2,-4.0,-1.8002974228023936,-1.5906192798328371,-0.006236690929927251,1.98313039226324e-06
0.9200000000000007,p1_m3,0.0,0.03232175034542305,0.03666956359276624,0.0,1.98313039226324e-06
0.9200000000000007,p2_m0,0.0,0.08660577982419446,0.08859968273440652,0.0,1.98313039226324e-06
0.9200000000000007,p2_m1,0.0,-0.09483322214733336,-0.09438021748146977,0.0,1.98313039226324e-06
0.9200000000000007,p2_m2,0.0,0.10456550031779681,0.11024064503049602,0.0,1.98313039226324e-06
0.9200000000000007,p2_m3,0.0,-0.0013750090949838725,-0.0018449135665404186,0.0,1.98313039226324e-06
0.9200000000000007,p3_m0,0.0,-0.08959124739411407,-0.0898339945062779,0.0,1.98313039226324e-06
0.9200000000000007,p3_m1,0.0,0.1339384435701198,0.13749405544513216,0.0,1.98313039226324e-06
0.9200000000000007,p3_m2,0.0,-0.14773880644647375,-0.1531575394953284,0.0,1.98313039226324e-06
0.9200000000000007,p3_m3,0.0,0.18585615998459545,0.1897369490869203,0.0,1.98313039226324e-06
0.9300000000000007,p0_m0,8.0,7.984467528849455,8.949929551701528,0.0006011534645554839,4.7927498664117445e-06
0.9300000000000007,p0_m1,8.0,2.6573953868195845,2.6271975482529206,0.015,4.7927498664117445e-06
0.9300000000000007,p0_m2,0.0,-0.24934162450681085,-0.26031584455074297,0.0,4.7927498664117445e-06
0.9300000000000007,p0_m3,0.0,0.13675711560334627,0.1536774958213478,0.0,4.7927498664117445e-06
0.9300000000000007,p1_m0,0.0,0.09427955428962578,0.10551685399435377,0.0,4.7927498664117445e-06
0.9300000000000007,p1_m1,0.0,-0.09045084239187598,-0.10022904927653181,0.0,4.7927498664117445e-06
0.9300000000000007,p1_m2,-4.0,-3.99490909503421,-4.484907401188219,-0.00026381712296905623,4.7927498664117445e-06
0.9300000000000007,p1_m3,0.0,0.04096839313048069,0.030950882708357275,0.0,4.7927498664117445e-06
0.9300000000000007,p2_m0,0.0,0.20326360815003058,0.2054225924168968,0.0,4.7927498664117445e-06
0.9300000000000007,p2_m1,0.0,-0.10112973584726433,-0.1000111487028455,0.0,4.7927498664117445e-06
0.9300000000000007,p2_m2,0.0,0.24520933625346697,0.23341511946034116,0.0,4.7927498664117445e-06
0.9300000000000007,p2_m3,0.0,-0.02856984982395738,-0.03365775831610051,0.0,4.7927498664117445e-06
0.9300000000000007,p3_m0,0.0,-0.0882832933150366,-0.08822459580437,0.0,4.7927498664117445e-06
0.9300000000000007,p3_m1,0.0,0.183285475187074,0.19009505048387693,0.0,4.7927498664117445e-06
0.9300000000000007,p3_m2,0.0,-0.2434559455992936,-0.24753691004693076,0.0,4.7927498664117445e-06
0.9300000000000007,p3_m3,0.0,0.35567395231734245,0.361326365482353,0.0,4.7927498664117445e-06
0.9400000000000007,p0_m0,8.0,7.983638486933856,8.036439710534493,4.5365468786449096e-05,1.5373269323559933e-06
0.9400000000000007,p0_m1,8.0,6.897985746715033,6.670860859783224,0.0016678203116870325,1.5373269323559933e-06
0.9400000000000007,p0_m2,0.0,-0.12676181622949523,-0.13007290174299438,0.0,1.5373269323559933e-06
0.9400000000000007,p0_m3,0.0,0.08073348719171625,0.0817175188496173,0.0,1.5373269323559933e-06
0.9400000000000007,p1_m0,0.0,0.07141115257880039,0.07235917681635935,0.0,1.5373269323559933e-06
0.9400000000000007,p1_m1,0.0,-0.08683337530504281,-0.08512742135818824,0.0,1.5373269323559933e-06
0.9400000000000007,p1_m2,-4.0,-3.9917805306608667,-4.019306904919303,-2.2961908130525456e-05,1.5373269323559933e-06
0.9400000000000007,p1_m3,0.0,-0.01492477360161348,-0.013730299508611273,0.0,1.5373269323559933e-06
0.9400000000000007,p2_m0,0.0,0.06393319738744603,0.06859182204788308,0.0,1.5373269323559933e-06
0.9400000000000007,p2_m1,0.0,-0.09757761393499514,-0.09754758899666348,0.0,1.5373269323559933e-06
0.9400000000000007,p2_m2,0.0,0.06795322124350273,0.0724415573883488,0.0,1.5373269323559933e-06
0.9400000000000007,p2_m3,0.0,0.004273494873257099,0.002033507054523388,0.0,1.5373269323559933e-06
0.9400000000000007,p3_m0,0.0,-0.08549114277087917,-0.08552302653577837,0.0,1.5373269323559933e-06
0.9400000000000007,p3_m1,0.0,0.0762937547308662,0.0797199032544191,0.0,1.5373269323559933e-06
0.9400000000000007,p3_m2,0.0,-0.09780501197245321,-0.10194567097003653,0.0,1.5373269323559933e-06
0.9400000000000007,p3_m3,0.0,0.137947370665581,0.1444365321401863,0.0,1.5373269323559933e-06
0.9500000000000007,p0_m0,8.0,5.238583964403518,4.738418441989075,0.006932025865025712,2.003781062012737e-06
0.9500000000000007,p0_m1,8.0,3.504169591939184,3.1520364507775227,0.012925545399374733,2.003781062012737e-06
0.9500000000000007,p0_m2,0.0,-0.15219585138973152,-0.15172838917425674,0.0,2.003781062012737e-06
0.9500000000000007,p0_m3,0.0,0.10243772918369624,0.10109923912006377,0.0,2.003781062012737e-06
0.9500000000000007,p1_m0,0.0,0.0845863886975291,0.08145125539571582,0.0,2.003781062012737e-06
0.9500000000000007,p1_m1,0.0,-0.07594747479949644,-0.0741673901159868,0.0,2.003781062012737e-06
0.9500000000000007,p1_m2,-4.0,-2.3888362627962936,-2.1501608890816652,-0.004241561358400976,2.003781062012737e-06
0.9500000000000007,p1_m3,0.0,-0.009543395158771716,-0.005801987925432195,0.0,2.003781062012737e-06
0.9500000000000007,p2_m0,0.0,0.09140408458498593,0.09091283950907443,0.0,2.003781062012737e-06
0.9500000000000007,p2_m1,0.0,-0.09662758849039282,-0.09911072524840417,0.0,2.003781062012737e-06
0.9500000000000007,p2_m2,0.0,0.07700005359767925,0.07985636522202119,0.0,2.003781062012737e-06
0.9500000000000007,p2_m3,0.0,-0.011190970182339234,-0.009367751075777163,0.0,2.003781062012737e-06
0.9500000000000007,p3_m0,0.0,-0.09760115874386327,-0.0962412750103141,0.0,2.003781062012737e-06
0.9500000000000007,p3_m1,0.0,0.11503591319237197,0.11741978911281296,0.0,2.003781062012737e-06
0.9500000000000007,p3_m2,0.0,-0.1227776715114912,-0.12537529264674,0.0,2.003781062012737e-06
0.9500000000000007,p3_m3,0.0,0.18203299316206378,0.18266059544551966,0.0,2.003781062012737e-06
0.9600000000000007,p0_m0,8.0,2.9141238674396175,2.682530305706577,0.015,4.695294410858832e-06
0.9600000000000007,p0_m1,8.0,2.7302828443774656,2.7007190940632353,0.015,4.695294410858832e-06
0.9600000000000007,p0_m2,0.0,-0.19633183612333538,-0.19522293279557928,0.0,4.695294410858832e-06
0.9600000000000007,p0_m3,0.0,0.07674311925383955,0.07575061305877258,0.0,4.695294410858832e-06
0.9600000000000007,p1_m0,0.0,0.05625557541685009,0.05714736590887675,0.0,4.695294410858832e-06
0.9600000000000007,p1_m1,0.0,-0.0530611501347385,-0.054056379391958224,0.0,4.695294410858832e-06
0.9600000000000007,p1_m2,-4.0,-1.4886331217993358,-1.4086364360965056,-0.007499767902443496,4.695294410858832e-06
0.9600000000000007,p1_m3,0.0,0.07786664923049023,0.0725794692496053,0.0,4.695294410858832e-06
0.9600000000000007,p2_m0,0.0,0.15937588495914518,0.16261960975371698,0.0,4.695294410858832e-06
0.9600000000000007,p2_m1,0.0,-0.10262263535535293,-0.1024545642358487,0.0,4.695294410858832e-06
0.9600000000000007,p2_m2,0.0,0.23241332281808616,0.2364551372624574,0.0,4.695294410858832e-06
0.9600000000000007,p2_m3,0.0,-0.008936343634579971,-0.009075105590590883,0.0,4.695294410858832e-06
0.9600000000000007,p3_m0,0.0,-0.0957890977883212,-0.09574231051140523,0.0,4.695294410858832e-06
0.9600000000000007,p3_m1,0.0,0.1608370946881283,0.15883533733528415,0.0,4.695294410858832e-06
0.9600000000000007,p3_m2,0.0,-0.2319115403558961,-0.22468692173843707,0.0,4.695294410858832e-06
0.9600000000000007,p3_m3,0.0,0.2889582166768918,0.2911364364629411,0.0,4.695294410858832e-06
0.9700000000000008,p0_m0,8.0,7.991803318282558,8.1639345513262,1.3561977789887436e-05,3.147566212476918e-06
0.9700000000000008,p0_m1,8.0,8.001810185065683,8.329117672071675,-2.578216668619682e-05,3.147566212476918e-06
0.9700000000000008,p0_m2,0.0,-0.15391587715467417,-0.15079432278124075,0.0,3.147566212476918e-06
0.9700000000000008,p0_m3,0.0,0.0915217806633962,0.08859857175260491,0.0,3.147566212476918e-06
0.9700000000000008,p1_m0,0.0,0.07495034643953206,0.07304991199975908,0.0,3.147566212476918e-06
0.9700000000000008,p1_m1,0.0,-0.09365409720548193,-0.09251575364332229,0.0,3.147566212476918e-06
0.9700000000000008,p1_m2,-4.0,-3.994118981413583,-4.057334119549411,-1.3173870195748895e-05,3.147566212476918e-06
0.9700000000000008,p1_m3,0.0,0.0004577102253339033,0.0017091536374919268,0.0,3.147566212476918e-06
0.9700000000000008,p2_m0,0.0,0.08732293113562617,0.08525880557554301,0.0,3.147566212476918e-06
0.9700000000000008,p2_m1,0.0,-0.10428230904596592,-0.10417103250775128,0.0,3.147566212476918e-06
0.9700000000000008,p2_m2,0.0,0.10068475009410159,0.09987494880471888,0.0,3.147566212476918e-06
0.9700000000000008,p2_m3,0.0,3.565472773908977e-05,0.0010223740898173863,0.0,3.147566212476918e-06
0.9700000000000008,p3_m0,0.0,-0.09278619158987275,-0.09278341165718167,0.0,3.147566212476918e-06
0.9700000000000008,p3_m1,0.0,0.1068959499580374,0.1048656698763211,0.0,3.147566212476918e-06
0.9700000000000008,p3_m2,0.0,-0.1349448090340649,-0.1331364726289165,0.0,3.147566212476918e-06
0.9700000000000008,p3_m3,0.0,0.17553478486869475,0.17228379012981046,0.0,3.147566212476918e-06
0.9800000000000008,p0_m0,8.0,5.697800522573998,5.237270959318841,0.00546448712801341,1.4117764365440461e-06
0.9800000000000008,p0_m1,8.0,4.13944667046485,3.7018208527471144,0.010756931251175085,1.4117764365440461e-06
0.9800000000000008,p0_m2,0.0,-0.13114678313691253,-0.13178373552941636,0.0,1.4117764365440461e-06
0.9800000000000008,p0_m3,0.0,0.08497930250819537,0.08465581060619255,0.0,1.4117764365440461e-06
0.9800000000000008,p1_m0,0.0,0.07366932315107066,0.07195366369667372,0.0,1.4117764365440461e-06
0.9800000000000008,p1_m1,0.0,-0.07403382514737533,-0.0722981095296384,0.0,1.4117764365440461e-06
0.9800000000000008,p1_m2,-4.0,-2.839581341953851,-2.6139779129346787,-0.0024235738138136845,1.4117764365440461e-06
0.9800000000000008,p1_m3,0.0,-0.01048122745558939,-0.007057797443754468,0.0,1.4117764365440461e-06
0.9800000000000008,p2_m0,0.0,0.07413241606319215,0.07491995944292919,0.0,1.4117764365440461e-06
0.9800000000000008,p2_m1,0.0,-0.08967237291879848,-0.0907974575672613,0.0,1.4117764365440461e-06
0.9800000000000008,p2_m2,0.0,0.06555162644313603,0.068871197545437,0.0,1.4117764365440461e-06
0.9800000000000008,p2_m3,0.0,-0.007157962448440202,-0.005937628356776506,0.0,1.4117764365440461e-06
0.9800000000000008,p3_m0,0.0,-0.09082376385444199,-0.0905261240428281,0.0,1.4117764365440461e-06
0.9800000000000008,p3_m1,0.0,0.09406608292978347,0.09691987052761256,0.0,1.4117764365440461e-06
0.9800000000000008,p3_m2,0.0,-0.10819608709696986,-0.11159102180026131,0.0,1.4117764365440461e-06
0.9800000000000008,p3_m3,0.0,0.14890076307441066,0.1513281963856882,0.0,1.4117764365440461e-06
0.9900000000000008,p0_m0,8.0,2.9744724862294953,2.6986343264256996,0.014758813659564645,3.975455921272964e-06
0.9900000000000008,p0_m1,8.0,2.8447938163785107,2.745050708402464,0.015,3.975455921272964e-06
0.9900000000000008,p0_m2,0.0,-0.17001310248747112,-0.17168791888169077,0.0,3.975455921272964e-06
0.9900000000000008,p0_m3,0.0,0.061629008609937246,0.06153547967571397,0.0,3.975455921272964e-06
0.9900000000000008,p1_m0,0.0,0.03980979658587426,0.04128699897699732,0.0,3.975455921272964e-06
0.9900000000000008,p1_m1,0.0,-0.04552035148420382,-0.04720897313500421,0.0,3.975455921272964e-06
0.9900000000000008,p1_m2,-4.0,-1.5602455823906962,-1.4415628141856536,-0.007217247909045299,3.975455921272964e-06
0.9900000000000008,p1_m3,0.0,0.08342465633962251,0.07898331404830133,0.0,3.975455921272964e-06
0.9900000000000008,p2_m0,0.0,0.1269404413279964,0.13189871405174847,0.0,3.975455921272964e-06
0.9900000000000008,p2_m1,0.0,-0.0969081034112543,-0.09678644152825996,0.0,3.975455921272964e-06
0.9900000000000008,p2_m2,0.0,0.194680577172694,0.2008543864105352,0.0,3.975455921272964e-06
0.9900000000000008,p2_m3,0.0,-0.002452675010497423,-0.00266946161423754,0.0,3.975455921272964e-06
0.9900000000000008,p3_m0,0.0,-0.08798854049343297,-0.08807068929685444,0.0,3.975455921272964e-06
0.9900000000000008,p3_m1,0.0,0.14842507644811206,0.14546398194383964,0.0,3.975455921272964e-06
0.9900000000000008,p3_m2,0.0,-0.2161546725251373,-0.20995480738899777,0.0,3.975455921272964e-06
0.9900000000000008,p3_m3,0.0,0.24125762855371014,0.24612793447035547,0.0,3.975455921272964e-06
1.0000000000000007,p0_m0,8.0,7.995544391858058,8.227810911456181,-1.7145363292740967e-06,3.008003699618654e-06
1.0000000000000007,p0_m1,8.0,8.008549652629043,8.446313064453948,-4.7640522178127755e-05,3.008003699618654e-06
1.0000000000000007,p0_m2,0.0,-0.17710662047248601,-0.16956936748702864,0.0,3.008003699618654e-06
1.0000000000000007,p0_m3,0.0,0.10069092669241285,0.09511107996273618,0.0,3.008003699618654e-06
1.0000000000000007,p1_m0,0.0,0.0846825969683699,0.08069801279729152,0.0,3.008003699618654e-06
1.0000000000000007,p1_m1,0.0,-0.0780009725611286,-0.07674035136654499,0.0,3.008003699618654e-06
1.0000000000000007,p1_m2,-4.0,-3.9975379855087803,-4.108571917703695,-5.168378147990538e-08,3.008003699618654e-06
1.0000000000000007,p1_m3,0.0,-0.006326972859467904,-0.004236990641334943,0.0,3.008003699618654e-06
1.0000000000000007,p2_m0,0.0,0.10951039631898332,0.10336338061767142,0.0,3.008003699618654e-06
1.0000000000000007,p2_m1,0.0,-0.10084346958476903,-0.10061762988992232,0.0,3.008003699618654e-06
1.0000000000000007,p2_m2,0.0,0.11910786651492437,0.11510032426008418,0.0,3.008003699618654e-06
1.0000000000000007,p2_m3,0.0,-0.0033659537217360625,-0.0012065145114701845,0.0,3.008003699618654e-06
1.0000000000000007,p3_m0,0.0,-0.08521424920334134,-0.08526321932393363,0.0,3.008003699618654e-06
1.0000000000000007,p3_m1,0.0,0.09377693809496414,0.09109385291744489,0.0,3.008003699618654e-06
1.0000000000000007,p3_m2,0.0,-0.12718894199123512,-0.1240659577229805,0.0,3.008003699618654e-06
1.0000000000000007,p3_m3,0.0,0.22175847424688105,0.21110644302336481,0.0,3.008003699618654e-06
1.0099999999999996,p0_m0,8.0,5.70850617517764,5.250844136800434,0.0054281520706110096,1.060814691741684e-06
1.0099999999999996,p0_m1,8.0,4.163196129701372,3.7296832820559267,0.010679637620027218,1.060814691741684e-06
1.0099999999999996,p0_m2,0.0,-0.13901275398845409,-0.13934072829125518,0.0,1.060814691741684e-06
1.0099999999999996,p0_m3,0.0,0.08831777992239927,0.08767317636493019,0.0,1.060814691741684e-06
1.0099999999999996,p1_m0,0.0,0.07794919186341524,0.07592868698763669,0.0,1.060814691741684e-06
1.0099999999999996,p1_m1,0.0,-0.07005641043165946,-0.06785983350440725,0.0,1.060814691741684e-06
1.0099999999999996,p1_m2,-4.0,-2.838826559704417,-2.615899234798706,-0.0024454607393266533,1.060814691741684e-06
1.0099999999999996,p1_m3,0.0,-0.013746290241649826,-0.010079271805103547,0.0,1.060814691741684e-06
1.0099999999999996,p2_m0,0.0,0.08145014109200636,0.08214145183862645,0.0,1.060814691741684e-06
1.0099999999999996,p2_m1,0.0,-0.09101442494086094,-0.09166618190245548,0.0,1.060814691741684e-06
1.0099999999999996,p2_m2,0.0,0.07082279662681579,0.07428167254160332,0.0,1.060814691741684e-06
1.0099999999999996,p2_m3,0.0,-0.008773797691597699,-0.007399189702167969,0.0,1.060814691741684e-06
1.0099999999999996,p3_m0,0.0,-0.08645512953440751,-0.0862802391808683,0.0,1.060814691741684e-06
1.0099999999999996,p3_m1,0.0,0.09087557601250437,0.0933738983320772,0.0,1.060814691741684e-06
1.0099999999999996,p3_m2,0.0,-0.10633880681560015,-0.10947937691927959,0.0,1.060814691741684e-06
1.0099999999999996,p3_m3,0.0,0.16418678283919133,0.16648976641331573,0.0,1.060814691741684e-06
1.0199999999999985,p0_m0,8.0,2.976271996859541,2.6994438173684485,0.014751559913510109,3.821966745998855e-06
1.0199999999999985,p0_m1,8.0,2.8521898271005366,2.748909291426512,0.015,3.821966745998855e-06
1.0199999999999985,p0_m2,0.0,-0.1713038201868278,-0.1732546873519424,0.0,3.821966745998855e-06
1.0199999999999985,p0_m3,0.0,0.061979113725457786,0.06200926339304392,0.0,3.821966745998855e-06
1.0199999999999985,p1_m0,0.0,0.04112096475980425,0.042760382894353945,0.0,3.821966745998855e-06
1.0199999999999985,p1_m1,0.0,-0.04328522401082666,-0.04493393368202866,0.0,3.821966745998855e-06
1.0199999999999985,p1_m2,-4.0,-1.5590704074574295,-1.440135630072547,-0.007220375760619549,3.821966745998855e-06
1.0199999999999985,p1_m3,0.0,0.0830735180970354,0.07859393701349879,0.0,3.821966745998855e-06
1.0199999999999985,p2_m0,0.0,0.12870620270138125,0.13387529514102597,0.0,3.821966745998855e-06
1.0199999999999985,p2_m1,0.0,-0.09775227755343792,-0.09762113311414646,0.0,3.821966745998855e-06
1.0199999999999985,p2_m2,0.0,0.19572464716437693,0.20207629657958784,0.0,3.821966745998855e-06
1.0199999999999985,p2_m3,0.0,-0.003411580537825353,-0.003651575891976829,0.0,3.821966745998855e-06
1.0199999999999985,p3_m0,0.0,-0.08423846551709162,-0.0842833494812943,0.0,3.821966745998855e-06
1.0199999999999985,p3_m1,0.0,0.14723726175505908,0.14411449240455695,0.0,3.821966745998855e-06
1.0199999999999985,p3_m2,0.0,-0.21621035503730227,-0.21014500823281632,0.0,3.821966745998855e-06
1.0199999999999985,p3_m3,0.0,0.24562818365383413,0.2508939397756834,0.0,3.821966745998855e-06
1.0299999999999974,p0_m0,8.0,7.995496097565894,8.22757312325155,-1.6525562404634542e-06,4.078175769196309e-06
1.0299999999999974,p0_m1,8.0,8.015943736401997,8.602705659653163,-5.305745425498643e-05,4.078175769196309e-06
1.0299999999999974,p0_m2,0.0,-0.18415613644835313,-0.1747233680429519,0.0,4.078175769196309e-06
1.0299999999999974,p0_m3,0.0,0.11282528750687625,0.10502426949196093,0.0,4.078175769196309e-06
1.0299999999999974,p1_m0,0.0,0.08538682596437855,0.08056211058317708,0.0,4.078175769196309e-06
1.0299999999999974,p1_m1,0.0,-0.09306719146795445,-0.09078354635009761,0.0,4.078175769196309e-06
1.0299999999999974,p1_m2,-4.0,-3.9975341779695137,-4.109127970723191,2.1124854415344174e-07,4.078175769196309e-06
1.0299999999999974,p1_m3,0.0,0.0030056593090789533,0.004480671318822408,0.0,4.078175769196309e-06
1.0299999999999974,p2_m0,0.0,0.11917079115807892,0.11120838050621526,0.0,4.078175769196309e-06
1.0299999999999974,p2_m1,0.0,-0.10157106149889233,-0.10131407399058043,0.0,4.078175769196309e-06
1.0299999999999974,p2_m2,0.0,0.13299038742409575,0.12722672540857616,0.0,4.078175769196309e-06
1.0299999999999974,p2_m3,0.0,-0.010000151880092475,-0.006894697915427478,0.0,4.078175769196309e-06
1.0299999999999974,p3_m0,0.0,-0.0818999360378745,-0.0818861446196804,0.0,4.078175769196309e-06
1.0299999999999974,p3_m1,0.0,0.1240863709581596,0.11777315800817385,0.0,4.078175769196309e-06
1.0299999999999974,p3_m2,0.0,-0.16041418389299592,-0.15331522252185478,0.0,4.078175769196309e-06
1.0299999999999974,p3_m3,0.0,0.2263867007773866,0.21390634170406983,0.0,4.078175769196309e-06
1.0399999999999963,p0_m0,8.0,7.499395131341803,7.1625200452645545,5.6441952414520104e-05,1.2480416542800285e-06
1.0399999999999963,p0_m1,8.0,4.723247177679281,4.256299477915375,0.008800088722517389,1.2480416542800285e-06
1.0399999999999963,p0_m2,0.0,-0.13850829749171872,-0.14176188586640498,0.0,1.2480416542800285e-06
1.0399999999999963,p0_m3,0.0,0.08964000769114513,0.0921204694202606,0.0,1.2480416542800285e-06
1.0399999999999963,p1_m0,0.0,0.08386124240592796,0.08438087830841975,0.0,1.2480416542800285e-06
1.0399999999999963,p1_m1,0.0,-0.08859881935907331,-0.08773307411016974,0.0,1.2480416542800285e-06
1.0399999999999963,p1_m2,-4.0,-3.7483550358621778,-3.5779912313583453,-2.8132887541151953e-05,1.2480416542800285e-06
1.0399999999999963,p1_m3,0.0,-0.024388121762335548,-0.02225731724311654,0.0,1.2480416542800285e-06
1.0399999999999963,p2_m0,0.0,0.07697027133311349,0.08059676663623945,0.0,1.2480416542800285e-06
1.0399999999999963,p2_m1,0.0,-0.09390875952743888,-0.0930346678447155,0.0,1.2480416542800285e-06
1.0399999999999963,p2_m2,0.0,0.062149580428895075,0.06638562351375349,0.0,1.2480416542800285e-06
1.0399999999999963,p2_m3,0.0,-0.01135265937823648,-0.011989022084251219,0.0,1.2480416542800285e-06
1.0399999999999963,p3_m0,0.0,-0.08174887748673039,-0.08315580081203693,0.0,1.2480416542800285e-06
1.0399999999999963,p3_m1,0.0,0.08756404246459704,0.0911031609720297,0.0,1.2480416542800285e-06
1.0399999999999963,p3_m2,0.0,-0.1029471328198528,-0.10685406503455173,0.0,1.2480416542800285e-06
1.0399999999999963,p3_m3,0.0,0.15179168323500716,0.1578576531160335,0.0,1.2480416542800285e-06
1.0499999999999952,p0_m0,8.0,3.389992711339947,2.987921336233805,0.013201195161551823,3.469331520511955e-06
1.0499999999999952,p0_m1,8.0,2.9238828041735334,2.733079081868721,0.015,3.469331520511955e-06
1.0499999999999952,p0_m2,0.0,-0.16256722062978077,-0.16577052827883187,0.0,3.469331520511955e-06
1.0499999999999952,p0_m3,0.0,0.08105867695107374,0.08067895861691972,0.0,3.469331520511955e-06
1.0499999999999952,p1_m0,0.0,0.05046604355358454,0.05279051831048936,0.0,3.469331520511955e-06
1.0499999999999952,p1_m1,0.0,-0.05499177662578918,-0.05605009739708297,0.0,3.469331520511955e-06
1.0499999999999952,p1_m2,-4.0,-1.716940572692608,-1.5298292162395182,-0.006567306645488993,3.469331520511955e-06
1.0499999999999952,p1_m3,0.0,0.05721126630453618,0.060991678105239644,0.0,3.469331520511955e-06
1.0499999999999952,p2_m0,0.0,0.10575545388608706,0.10927276608206096,0.0,3.469331520511955e-06
1.0499999999999952,p2_m1,0.0,-0.10150482623185406,-0.1009469116586713,0.0,3.469331520511955e-06
1.0499999999999952,p2_m2,0.0,0.13929826453235708,0.14573890671942602,0.0,3.469331520511955e-06
1.0499999999999952,p2_m3,0.0,-0.006831799186665724,-0.007171342836660617,0.0,3.469331520511955e-06
1.0499999999999952,p3_m0,0.0,-0.08737539917476334,-0.08720619352733781,0.0,3.469331520511955e-06
1.0499999999999952,p3_m1,0.0,0.15678199809234974,0.15326155681297718,0.0,3.469331520511955e-06
1.0499999999999952,p3_m2,0.0,-0.19629235730878072,-0.20444816964969728,0.0,3.469331520511955e-06
1.0499999999999952,p3_m3,0.0,0.21450335859977782,0.2193120281171923,0.0,3.469331520511955e-06
1.059999999999994,p0_m0,8.0,8.013667478302231,8.56643890320619,-4.537795616460727e-05,4.893787203692793e-06
1.059999999999994,p0_m1,8.0,7.984396647130858,9.00976414430798,0.0006359362902620847,4.893787203692793e-06
1.059999999999994,p0_m2,0.0,-0.20695021675396288,-0.19360348159510168,0.0,4.893787203692793e-06
1.059999999999994,p0_m3,0.0,0.11385087382899642,0.10616980161982026,0.0,4.893787203692793e-06
1.059999999999994,p1_m0,0.0,0.08467362099822362,0.08039041721264571,0.0,4.893787203692793e-06
1.059999999999994,p1_m1,0.0,-0.08264279547931298,-0.08019708876767269,0.0,4.893787203692793e-06
1.059999999999994,p1_m2,-4.0,-4.006229058706071,-4.276891787941715,2.154566769491595e-05,4.893787203692793e-06
